-0.025692,1.178206,0.136485,0.97694550,0.19809340,-0.06305549,0.04858581,0.97694550,0.19809340,-0.06305549,0.04858581,22328
-0.025828,1.178303,0.136388,0.97695990,0.19796730,-0.06374244,0.04790876,0.97695990,0.19796730,-0.06374244,0.04790876,22434
-0.025636,1.177995,0.137375,0.97700670,0.19795270,-0.06309036,0.04787737,0.97700670,0.19795270,-0.06309036,0.04787737,22542
-0.024869,1.176846,0.138957,0.97677000,0.19972250,-0.06216518,0.04655053,0.97677000,0.19972250,-0.06216518,0.04655053,22656
-0.025515,1.176066,0.139811,0.97627900,0.20202580,-0.06179591,0.04739356,0.97627900,0.20202580,-0.06179591,0.04739356,22762
-0.025915,1.176917,0.139102,0.97668030,0.19981320,-0.06217776,0.04800274,0.97668030,0.19981320,-0.06217776,0.04800274,22874
-0.024359,1.177363,0.138874,0.97710100,0.19881340,-0.05925733,0.04728068,0.97710100,0.19881340,-0.05925733,0.04728068,22982
-0.023541,1.176934,0.139060,0.97698510,0.19966270,-0.05862365,0.04688535,0.97698510,0.19966270,-0.05862365,0.04688535,23089
-0.023564,1.176956,0.138922,0.97702040,0.19904470,-0.06013344,0.04686559,0.97702040,0.19904470,-0.06013344,0.04686559,23202
-0.021756,1.177097,0.139172,0.97731890,0.19897920,-0.05581280,0.04625858,0.97731890,0.19897920,-0.05581280,0.04625858,23308
-0.020736,1.177147,0.139725,0.97761780,0.19808390,-0.05363929,0.04635761,0.97761780,0.19808390,-0.05363929,0.04635761,23424
-0.020669,1.176410,0.140087,0.97729130,0.19956240,-0.05340069,0.04717105,0.97729130,0.19956240,-0.05340069,0.04717105,23530
-0.019851,1.176348,0.140767,0.97743580,0.19957080,-0.05028725,0.04756040,0.97743580,0.19957080,-0.05028725,0.04756040,23637
-0.019834,1.175794,0.142102,0.97727240,0.20056870,-0.04828576,0.04878013,0.97727240,0.20056870,-0.04828576,0.04878013,23750
-0.020838,1.175169,0.143260,0.97708620,0.20109080,-0.04782578,0.05077070,0.97708620,0.20109080,-0.04782578,0.05077070,23857
-0.021991,1.174833,0.143979,0.97664920,0.20234110,-0.04890302,0.05313248,0.97664920,0.20234110,-0.04890302,0.05313248,23964
-0.022469,1.174844,0.143981,0.97655840,0.20197260,-0.05171392,0.05353950,0.97655840,0.20197260,-0.05171392,0.05353950,24077
-0.022030,1.175143,0.143015,0.97678950,0.20079380,-0.05293242,0.05255834,0.97678950,0.20079380,-0.05293242,0.05255834,24185
-0.022332,1.175864,0.141514,0.97695170,0.19978300,-0.05427533,0.05202347,0.97695170,0.19978300,-0.05427533,0.05202347,24295
-0.023462,1.176738,0.140429,0.97696560,0.19899510,-0.05653465,0.05237340,0.97696560,0.19899510,-0.05653465,0.05237340,24403
-0.024821,1.176764,0.139998,0.97674720,0.19946770,-0.05869851,0.05226941,0.97674720,0.19946770,-0.05869851,0.05226941,24514
-0.026210,1.176620,0.139537,0.97642500,0.20006590,-0.06134106,0.05296338,0.97642500,0.20006590,-0.06134106,0.05296338,24620
-0.026898,1.176789,0.138670,0.97679790,0.19889380,-0.05991260,0.05213080,0.97679790,0.19889380,-0.05991260,0.05213080,24733
-0.027722,1.177466,0.137461,0.97658490,0.19907870,-0.06236781,0.05253536,0.97658490,0.19907870,-0.06236781,0.05253536,24842
-0.028750,1.177801,0.136827,0.97681690,0.19791400,-0.06242526,0.05255443,0.97681690,0.19791400,-0.06242526,0.05255443,24948
-0.029907,1.177760,0.136703,0.97693190,0.19692370,-0.06325413,0.05314260,0.97693190,0.19692370,-0.06325413,0.05314260,25061
-0.030213,1.177019,0.137458,0.97652940,0.19896660,-0.06250720,0.05381111,0.97652940,0.19896660,-0.06250720,0.05381111,25168
-0.029779,1.176714,0.138351,0.97660910,0.19895020,-0.06163789,0.05342622,0.97660910,0.19895020,-0.06163789,0.05342622,25281
-0.028509,1.176437,0.139001,0.97663220,0.19946550,-0.06050166,0.05237023,0.97663220,0.19946550,-0.06050166,0.05237023,25389
-0.027427,1.176578,0.138764,0.97637910,0.20048390,-0.06129603,0.05227736,0.97637910,0.20048390,-0.06129603,0.05227736,25495
-0.026676,1.176701,0.138015,0.97627350,0.20098110,-0.06213660,0.05134076,0.97627350,0.20098110,-0.06213660,0.05134076,25608
-0.026783,1.176947,0.136890,0.97660140,0.19897810,-0.06344606,0.05130523,0.97660140,0.19897810,-0.06344606,0.05130523,25715
-0.026678,1.177829,0.136193,0.97644240,0.19974800,-0.06354783,0.05121197,0.97644240,0.19974800,-0.06354783,0.05121197,25829
-0.027703,1.176864,0.136902,0.97609190,0.20108230,-0.06405997,0.05202913,0.97609190,0.20108230,-0.06405997,0.05202913,25935
-0.028210,1.176149,0.138391,0.97609140,0.20119500,-0.06324480,0.05259650,0.97609140,0.20119500,-0.06324480,0.05259650,26043
-0.027089,1.175414,0.139877,0.97587000,0.20269930,-0.06209370,0.05229830,0.97587000,0.20269930,-0.06209370,0.05229830,26153
-0.026295,1.174670,0.140153,0.97579440,0.20386870,-0.06060700,0.05088909,0.97579440,0.20386870,-0.06060700,0.05088909,26265
-0.026776,1.175409,0.138881,0.97568940,0.20364700,-0.06276544,0.05117310,0.97568940,0.20364700,-0.06276544,0.05117310,26371
-0.027860,1.176095,0.137563,0.97594980,0.20212990,-0.06332985,0.05152634,0.97594980,0.20212990,-0.06332985,0.05152634,26486
-0.029457,1.176595,0.136698,0.97592530,0.20160370,-0.06436447,0.05275464,0.97592530,0.20160370,-0.06436447,0.05275464,26593
-0.031294,1.176647,0.136874,0.97604810,0.20057640,-0.06506560,0.05353462,0.97604810,0.20057640,-0.06506560,0.05353462,26700
-0.032351,1.176009,0.138061,0.97596360,0.20058370,-0.06519949,0.05486604,0.97596360,0.20058370,-0.06519949,0.05486604,26813
-0.033051,1.174978,0.139300,0.97546790,0.20294660,-0.06472412,0.05555078,0.97546790,0.20294660,-0.06472412,0.05555078,26921
-0.032935,1.174562,0.139799,0.97533380,0.20382840,-0.06353708,0.05604517,0.97533380,0.20382840,-0.06353708,0.05604517,27028
-0.031054,1.174123,0.140655,0.97551170,0.20441520,-0.05930290,0.05545000,0.97551170,0.20441520,-0.05930290,0.05545000,27141
-0.030199,1.173872,0.141299,0.97570720,0.20378360,-0.05785906,0.05585747,0.97570720,0.20378360,-0.05785906,0.05585747,27248
-0.030188,1.174299,0.142013,0.97590930,0.20285760,-0.05851502,0.05500789,0.97590930,0.20285760,-0.05851502,0.05500789,27355
-0.031633,1.173826,0.142388,0.97543390,0.20382210,-0.05999700,0.05818707,0.97543390,0.20382210,-0.05999700,0.05818707,27469
-0.030423,1.173821,0.143175,0.97555920,0.20388120,-0.05721345,0.05868129,0.97555920,0.20388120,-0.05721345,0.05868129,27576
-0.029668,1.173493,0.143261,0.97523020,0.20546140,-0.05920106,0.05663096,0.97523020,0.20546140,-0.05920106,0.05663096,27688
-0.027566,1.173937,0.142832,0.97581500,0.20373910,-0.05628467,0.05574496,0.97581500,0.20373910,-0.05628467,0.05574496,27798
-0.027082,1.174536,0.141800,0.97587100,0.20353430,-0.05670651,0.05508287,0.97587100,0.20353430,-0.05670651,0.05508287,27906
-0.027558,1.174603,0.140849,0.97588780,0.20230930,-0.06018989,0.05559848,0.97588780,0.20230930,-0.06018989,0.05559848,28012
-0.027254,1.175392,0.140278,0.97623100,0.20105680,-0.06023770,0.05404195,0.97623100,0.20105680,-0.06023770,0.05404195,28127
-0.027255,1.175550,0.140642,0.97619910,0.20143980,-0.06035147,0.05305647,0.97619910,0.20143980,-0.06035147,0.05305647,28233
-0.028831,1.175817,0.140714,0.97613360,0.20061280,-0.06335320,0.05388985,0.97613360,0.20061280,-0.06335320,0.05388985,28341
-0.030263,1.180011,0.139060,0.97846340,0.18802370,-0.06775027,0.05163678,0.97846340,0.18802370,-0.06775027,0.05163678,28449
-0.028880,1.179623,0.139265,0.97804850,0.19109810,-0.06449544,0.05237454,0.97804850,0.19109810,-0.06449544,0.05237454,28562
-0.027435,1.177382,0.140376,0.97736680,0.19515310,-0.06306297,0.05189029,0.97736680,0.19515310,-0.06306297,0.05189029,28671
-0.026837,1.177110,0.140405,0.97676280,0.19777370,-0.06487674,0.05109787,0.97676280,0.19777370,-0.06487674,0.05109787,28778
-0.026071,1.177359,0.140119,0.97740940,0.19503160,-0.06440476,0.04985731,0.97740940,0.19503160,-0.06440476,0.04985731,28889
-0.026602,1.177936,0.139001,0.97746020,0.19509090,-0.06391139,0.04926018,0.97746020,0.19509090,-0.06391139,0.04926018,28996
-0.027652,1.178528,0.138526,0.97768500,0.19387450,-0.06298990,0.05076579,0.97768500,0.19387450,-0.06298990,0.05076579,29110
-0.030248,1.178154,0.139047,0.97725950,0.19463160,-0.06568602,0.05261016,0.97725950,0.19463160,-0.06568602,0.05261016,29218
-0.031995,1.177818,0.139457,0.97667210,0.19683330,-0.06743003,0.05311735,0.97667210,0.19683330,-0.06743003,0.05311735,29324
-0.031560,1.177342,0.139912,0.97686540,0.19603240,-0.06661350,0.05355296,0.97686540,0.19603240,-0.06661350,0.05355296,29438
-0.031126,1.177377,0.139312,0.97651150,0.19777900,-0.06710200,0.05297292,0.97651150,0.19777900,-0.06710200,0.05297292,29545
-0.030246,1.178265,0.138275,0.97708390,0.19489420,-0.06758115,0.05249922,0.97708390,0.19489420,-0.06758115,0.05249922,29658
-0.028511,1.178412,0.138089,0.97704400,0.19619130,-0.06562246,0.05086894,0.97704400,0.19619130,-0.06562246,0.05086894,29763
-0.026958,1.178042,0.138488,0.97720160,0.19608100,-0.06408972,0.05021778,0.97720160,0.19608100,-0.06408972,0.05021778,29871
-0.025365,1.177604,0.139219,0.97726540,0.19633080,-0.06278169,0.04965096,0.97726540,0.19633080,-0.06278169,0.04965096,29984
-0.023799,1.177146,0.139811,0.97717200,0.19726920,-0.06246489,0.04814429,0.97717200,0.19726920,-0.06246489,0.04814429,30092
-0.022747,1.176988,0.139982,0.97736630,0.19707490,-0.06143139,0.04629103,0.97736630,0.19707490,-0.06143139,0.04629103,30198
-0.023047,1.177346,0.139215,0.97694610,0.19829680,-0.06409080,0.04633713,0.97694610,0.19829680,-0.06409080,0.04633713,30311
-0.023469,1.177828,0.138100,0.97720980,0.19699520,-0.06407804,0.04634669,0.97720980,0.19699520,-0.06407804,0.04634669,30420
-0.024297,1.178474,0.137245,0.97735460,0.19629030,-0.06421784,0.04608761,0.97735460,0.19629030,-0.06421784,0.04608761,30531
-0.024599,1.178888,0.136839,0.97728070,0.19646750,-0.06446707,0.04654962,0.97728070,0.19646750,-0.06446707,0.04654962,30640
-0.024140,1.178524,0.136725,0.97721730,0.19652960,-0.06509274,0.04674870,0.97721730,0.19652960,-0.06509274,0.04674870,30745
-0.022487,1.178273,0.136997,0.97738390,0.19597860,-0.06441062,0.04652259,0.97738390,0.19597860,-0.06441062,0.04652259,30859
-0.020054,1.177846,0.137954,0.97748240,0.19673940,-0.06198590,0.04449381,0.97748240,0.19673940,-0.06198590,0.04449381,30966
-0.018272,1.177181,0.138712,0.97708120,0.19929170,-0.06145765,0.04263930,0.97708120,0.19929170,-0.06145765,0.04263930,31079
-0.018001,1.177033,0.138494,0.97699680,0.19928710,-0.06281882,0.04261049,0.97699680,0.19928710,-0.06281882,0.04261049,31187
-0.017315,1.177696,0.137982,0.97741570,0.19772090,-0.06200968,0.04147019,0.97741570,0.19772090,-0.06200968,0.04147019,31293
-0.016825,1.177984,0.137294,0.97748490,0.19739380,-0.06273197,0.04029388,0.97748490,0.19739380,-0.06273197,0.04029388,31406
-0.016039,1.177855,0.136722,0.97765870,0.19677230,-0.06171563,0.04068368,0.97765870,0.19677230,-0.06171563,0.04068368,31513
-0.015188,1.177936,0.137019,0.97780940,0.19670000,-0.05940204,0.04085579,0.97780940,0.19670000,-0.05940204,0.04085579,31626
-0.015297,1.177561,0.138570,0.97765890,0.19757710,-0.05833446,0.04175635,0.97765890,0.19757710,-0.05833446,0.04175635,31733
-0.015311,1.176344,0.140328,0.97735360,0.19933930,-0.05724605,0.04203359,0.97735360,0.19933930,-0.05724605,0.04203359,31840
-0.015090,1.175770,0.140734,0.97711540,0.20062690,-0.05676918,0.04209155,0.97711540,0.20062690,-0.05676918,0.04209155,31954
-0.012683,1.176057,0.140596,0.97749170,0.19987460,-0.05296997,0.04188458,0.97749170,0.19987460,-0.05296997,0.04188458,32060
-0.011241,1.176061,0.140645,0.97756840,0.20012740,-0.05170353,0.04044320,0.97756840,0.20012740,-0.05170353,0.04044320,32169
-0.010486,1.176190,0.140628,0.97777830,0.19931100,-0.05135946,0.03983652,0.97777830,0.19931100,-0.05135946,0.03983652,32282
-0.008038,1.176679,0.140281,0.97818790,0.19903380,-0.04379969,0.04019728,0.97818790,0.19903380,-0.04379969,0.04019728,32388
-0.005907,1.177615,0.139375,0.97874010,0.19745780,-0.03775333,0.04065764,0.97874010,0.19745780,-0.03775333,0.04065764,32502
-0.003336,1.178084,0.138917,0.97913190,0.19679530,-0.03142205,0.03981253,0.97913190,0.19679530,-0.03142205,0.03981253,32608
-0.003179,1.178531,0.138267,0.97933350,0.19555890,-0.03616755,0.03680486,0.97933350,0.19555890,-0.03616755,0.03680486,32716
-0.002929,1.178601,0.137483,0.97896970,0.19712490,-0.03905371,0.03514332,0.97896970,0.19712490,-0.03905371,0.03514332,32829
-0.000016,1.179107,0.136776,0.97922420,0.19702380,-0.03508352,0.03272050,0.97922420,0.19702380,-0.03508352,0.03272050,32937
0.002915,1.179410,0.136575,0.97969180,0.19569160,-0.03129612,0.03048646,0.97969180,0.19569160,-0.03129612,0.03048646,33043
0.004236,1.178936,0.137091,0.97949110,0.19676990,-0.03074042,0.03056101,0.97949110,0.19676990,-0.03074042,0.03056101,33156
0.004263,1.178505,0.137368,0.97929320,0.19739600,-0.03320433,0.03028345,0.97929320,0.19739600,-0.03320433,0.03028345,33262
0.005127,1.178125,0.137697,0.97918780,0.19780900,-0.03433923,0.02972789,0.97918780,0.19780900,-0.03433923,0.02972789,33376
0.006229,1.177618,0.138502,0.97915170,0.19798020,-0.03558499,0.02827691,0.97915170,0.19798020,-0.03558499,0.02827691,33482
0.006677,1.177108,0.138920,0.97871070,0.19983780,-0.03762036,0.02784264,0.97871070,0.19983780,-0.03762036,0.02784264,33590
0.007006,1.177147,0.138610,0.97881620,0.19884600,-0.04026523,0.02752768,0.97881620,0.19884600,-0.04026523,0.02752768,33704
0.006523,1.177372,0.137659,0.97895280,0.19745890,-0.04322047,0.02816922,0.97895280,0.19745890,-0.04322047,0.02816922,33810
0.006328,1.177986,0.137007,0.97895740,0.19686310,-0.04587971,0.02797007,0.97895740,0.19686310,-0.04587971,0.02797007,33917
0.005511,1.178016,0.137311,0.97900260,0.19522160,-0.05058030,0.02973403,0.97900260,0.19522160,-0.05058030,0.02973403,34029
0.000022,1.176990,0.137804,0.97796120,0.19644430,-0.06194669,0.03411764,0.97796120,0.19644430,-0.06194669,0.03411764,34140
-0.005040,1.177534,0.138191,0.97730310,0.19472830,-0.07420240,0.03812551,0.97730310,0.19472830,-0.07420240,0.03812551,34246
-0.006883,1.177391,0.139820,0.97692610,0.19337700,-0.08213398,0.03840339,0.97692610,0.19337700,-0.08213398,0.03840339,34358
-0.006527,1.175717,0.141484,0.97630790,0.19615180,-0.08359576,0.03686646,0.97630790,0.19615180,-0.08359576,0.03686646,34467
-0.005663,1.176095,0.140051,0.97604020,0.19672650,-0.08638696,0.03437344,0.97604020,0.19672650,-0.08638696,0.03437344,34574
-0.004718,1.177375,0.136598,0.97613130,0.19607900,-0.08754766,0.03249686,0.97613130,0.19607900,-0.08754766,0.03249686,34687
-0.004761,1.178710,0.133589,0.97643420,0.19393120,-0.08928593,0.03154506,0.97643420,0.19393120,-0.08928593,0.03154506,34794
-0.006716,1.178986,0.131616,0.97619060,0.19312180,-0.09343826,0.03201869,0.97619060,0.19312180,-0.09343826,0.03201869,34907
-0.007647,1.179341,0.131309,0.97593830,0.19292570,-0.09607033,0.03308788,0.97593830,0.19292570,-0.09607033,0.03308788,35014
-0.006052,1.178964,0.132724,0.97605790,0.19384770,-0.09345470,0.03162550,0.97605790,0.19384770,-0.09345470,0.03162550,35120
-0.004759,1.177727,0.134554,0.97580890,0.19689040,-0.09005816,0.03034525,0.97580890,0.19689040,-0.09005816,0.03034525,35234
-0.005058,1.177837,0.134850,0.97586350,0.19609970,-0.09084066,0.03136130,0.97586350,0.19609970,-0.09084066,0.03136130,35340
-0.005076,1.178529,0.134600,0.97618660,0.19466580,-0.09045631,0.03134876,0.97618660,0.19466580,-0.09045631,0.03134876,35454
-0.003707,1.178346,0.135468,0.97632800,0.19516350,-0.08800655,0.03082216,0.97632800,0.19516350,-0.08800655,0.03082216,35560
-0.002861,1.178058,0.136509,0.97631990,0.19578570,-0.08704381,0.02984562,0.97631990,0.19578570,-0.08704381,0.02984562,35667
-0.003077,1.178163,0.136737,0.97599270,0.19624300,-0.09020805,0.02809688,0.97599270,0.19624300,-0.09020805,0.02809688,35780
-0.004933,1.178067,0.135265,0.97563130,0.19610950,-0.09411011,0.02877236,0.97563130,0.19610950,-0.09411011,0.02877236,35887
-0.007258,1.180243,0.132125,0.97628190,0.19149540,-0.09629373,0.03050800,0.97628190,0.19149540,-0.09629373,0.03050800,35999
-0.007957,1.181386,0.131612,0.97645000,0.19019640,-0.09679668,0.03163912,0.97645000,0.19019640,-0.09679668,0.03163912,36106
-0.009537,1.180682,0.133197,0.97583720,0.19107280,-0.10161850,0.03011041,0.97583720,0.19107280,-0.10161850,0.03011041,36213
-0.011615,1.179230,0.134887,0.97500140,0.19239490,-0.10723600,0.02927494,0.97500140,0.19239490,-0.10723600,0.02927494,36327
-0.012856,1.178888,0.134917,0.97470500,0.19281120,-0.10909290,0.02954159,0.97470500,0.19281120,-0.10909290,0.02954159,36435
-0.012447,1.179426,0.134877,0.97492650,0.19340790,-0.10624820,0.02869027,0.97492650,0.19340790,-0.10624820,0.02869027,36549
-0.012614,1.179428,0.135417,0.97524960,0.19262620,-0.10453090,0.02927218,0.97524960,0.19262620,-0.10453090,0.02927218,36655
-0.012805,1.179240,0.135605,0.97532740,0.19234300,-0.10441820,0.02894006,0.97532740,0.19234300,-0.10441820,0.02894006,36762
-0.012183,1.179059,0.134720,0.97528160,0.19372050,-0.10210290,0.02955258,0.97528160,0.19372050,-0.10210290,0.02955258,36875
-0.010713,1.179370,0.133949,0.97583540,0.19279600,-0.09819870,0.03052901,0.97583540,0.19279600,-0.09819870,0.03052901,36983
-0.008419,1.178985,0.134924,0.97639170,0.19344420,-0.09095908,0.03106787,0.97639170,0.19344420,-0.09095908,0.03106787,37089
-0.005712,1.178092,0.136829,0.97666320,0.19495350,-0.08367977,0.03346387,0.97666320,0.19495350,-0.08367977,0.03346387,37203
-0.002023,1.177184,0.140279,0.97707800,0.19622400,-0.07580554,0.03268673,0.97707800,0.19622400,-0.07580554,0.03268673,37310
-0.000988,1.174670,0.142767,0.97626410,0.20030240,-0.07593285,0.03196240,0.97626410,0.20030240,-0.07593285,0.03196240,37417
-0.000786,1.175144,0.141064,0.97592600,0.20052780,-0.07973357,0.03161568,0.97592600,0.20052780,-0.07973357,0.03161568,37532
0.000877,1.177072,0.137761,0.97706880,0.19574090,-0.07861794,0.02900356,0.97706880,0.19574090,-0.07861794,0.02900356,37638
0.000647,1.178963,0.134287,0.97748090,0.19361390,-0.07935461,0.02734268,0.97748090,0.19361390,-0.07935461,0.02734268,37751
-0.001343,1.179838,0.132835,0.97769060,0.19150890,-0.08113900,0.02935913,0.97769060,0.19150890,-0.08113900,0.02935913,37858
-0.002263,1.179916,0.133548,0.97754090,0.19201210,-0.08077030,0.03195979,0.97754090,0.19201210,-0.08077030,0.03195979,37964
-0.003029,1.178708,0.135495,0.97725760,0.19346550,-0.08099434,0.03128305,0.97725760,0.19346550,-0.08099434,0.03128305,38077
-0.004349,1.177837,0.136341,0.97692910,0.19494390,-0.08141162,0.03128276,0.97692910,0.19494390,-0.08141162,0.03128276,38186
-0.005605,1.178475,0.135647,0.97707870,0.19404210,-0.08108477,0.03301898,0.97707870,0.19404210,-0.08108477,0.03301898,38294
-0.005891,1.178691,0.135308,0.97721750,0.19357000,-0.07918031,0.03615528,0.97721750,0.19357000,-0.07918031,0.03615528,38408
-0.005732,1.178644,0.135520,0.97711790,0.19385550,-0.07990430,0.03572278,0.97711790,0.19385550,-0.07990430,0.03572278,38514
-0.006342,1.178278,0.135475,0.97671310,0.19573220,-0.08060477,0.03497707,0.97671310,0.19573220,-0.08060477,0.03497707,38626
-0.007874,1.178880,0.135080,0.97705140,0.19374510,-0.08091836,0.03585738,0.97705140,0.19374510,-0.08091836,0.03585738,38733
-0.011558,1.179586,0.134079,0.97707140,0.19075380,-0.08662961,0.03794628,0.97707140,0.19075380,-0.08662961,0.03794628,38841
-0.015959,1.180478,0.132890,0.97638660,0.18892520,-0.09739643,0.03860610,0.97638660,0.18892520,-0.09739643,0.03860610,38954
-0.021298,1.180404,0.131661,0.97515340,0.18705520,-0.11257730,0.03758387,0.97515340,0.18705520,-0.11257730,0.03758387,39061
-0.028806,1.181673,0.128461,0.97239970,0.18364570,-0.14028440,0.03214939,0.97239970,0.18364570,-0.14028440,0.03214939,39170
-0.036989,1.184538,0.123585,0.96836230,0.17917910,-0.17210570,0.02343031,0.96836230,0.17917910,-0.17210570,0.02343031,39282
-0.039776,1.186660,0.120951,0.96749140,0.17404810,-0.18248200,0.01918428,0.96749140,0.17404810,-0.18248200,0.01918428,39389
-0.038668,1.187123,0.121022,0.96879170,0.17317630,-0.17618830,0.02025290,0.96879170,0.17317630,-0.17618830,0.02025290,39495
-0.034735,1.186013,0.123094,0.97123340,0.17570360,-0.15867410,0.02562274,0.97123340,0.17570360,-0.15867410,0.02562274,39608
-0.029393,1.184377,0.125224,0.97370410,0.17932950,-0.13630940,0.03407368,0.97370410,0.17932950,-0.13630940,0.03407368,39717
-0.024762,1.184318,0.126080,0.97533290,0.18084400,-0.12111690,0.03677028,0.97533290,0.18084400,-0.12111690,0.03677028,39830
-0.022202,1.184121,0.126789,0.97592630,0.18125320,-0.11592680,0.03572123,0.97592630,0.18125320,-0.11592680,0.03572123,39936
-0.020622,1.183761,0.126989,0.97623500,0.18139650,-0.11326060,0.03510978,0.97623500,0.18139650,-0.11326060,0.03510978,40044
-0.018377,1.183855,0.126924,0.97647540,0.18216590,-0.11024780,0.03401363,0.97647540,0.18216590,-0.11024780,0.03401363,40159
-0.016529,1.183089,0.126991,0.97650430,0.18458710,-0.10627010,0.03276865,0.97650430,0.18458710,-0.10627010,0.03276865,40266
-0.014868,1.182224,0.127428,0.97670950,0.18588950,-0.10226260,0.03203280,0.97670950,0.18588950,-0.10226260,0.03203280,40372
-0.011750,1.180714,0.128716,0.97669420,0.19069690,-0.09356558,0.03080035,0.97669420,0.19069690,-0.09356558,0.03080035,40484
-0.006386,1.179175,0.130732,0.97716220,0.19605160,-0.07756320,0.02649295,0.97716220,0.19605160,-0.07756320,0.02649295,40593
-0.000336,1.177671,0.132947,0.97727260,0.20186430,-0.06186791,0.01901417,0.97727260,0.20186430,-0.06186791,0.01901417,40700
0.001787,1.177041,0.133902,0.97741250,0.20332640,-0.05513451,0.01683539,0.97741250,0.20332640,-0.05513451,0.01683539,40812
0.000393,1.177636,0.133877,0.97795520,0.20049080,-0.05544199,0.01825712,0.97795520,0.20049080,-0.05544199,0.01825712,40920
-0.002358,1.177534,0.133964,0.97771210,0.20091630,-0.05742231,0.02035685,0.97771210,0.20091630,-0.05742231,0.02035685,41028
-0.005935,1.177643,0.133961,0.97748270,0.20210580,-0.05642683,0.02229425,0.97748270,0.20210580,-0.05642683,0.02229425,41139
-0.010774,1.177907,0.134213,0.97779450,0.20075650,-0.05475519,0.02483214,0.97779450,0.20075650,-0.05475519,0.02483214,41248
-0.018418,1.177687,0.134729,0.97763100,0.20047030,-0.05512220,0.03179565,0.97763100,0.20047030,-0.05512220,0.03179565,41358
-0.026791,1.177604,0.135037,0.97738360,0.20054720,-0.05529776,0.03800262,0.97738360,0.20054720,-0.05529776,0.03800262,41469
-0.034687,1.177071,0.135613,0.97730200,0.20012660,-0.05451360,0.04311030,0.97730200,0.20012660,-0.05451360,0.04311030,41574
-0.041872,1.176734,0.135942,0.97685210,0.20132070,-0.05352486,0.04863133,0.97685210,0.20132070,-0.05352486,0.04863133,41688
