-0.014241,1.288071,0.022949,0.98006870,0.13047550,-0.14401170,0.04125779,0.98006870,0.13047550,-0.14401170,0.04125779,22429
-0.012566,1.288399,0.024009,0.98089700,0.12960420,-0.13960200,0.03943603,0.98089700,0.12960420,-0.13960200,0.03943603,22542
-0.010182,1.288864,0.025745,0.98152520,0.12966990,-0.13563680,0.03737287,0.98152520,0.12966990,-0.13563680,0.03737287,22651
-0.007960,1.289188,0.028119,0.98192690,0.13028960,-0.13232730,0.03652088,0.98192690,0.13028960,-0.13232730,0.03652088,22756
-0.005568,1.289115,0.030651,0.98242570,0.13094450,-0.12835000,0.03492192,0.98242570,0.13094450,-0.12835000,0.03492192,22869
-0.002574,1.289528,0.033254,0.98279270,0.13242550,-0.12436740,0.03338873,0.98279270,0.13242550,-0.12436740,0.03338873,22975
0.001272,1.289862,0.035719,0.98345040,0.13286900,-0.11940180,0.03023756,0.98345040,0.13286900,-0.11940180,0.03023756,23089
0.003582,1.289735,0.037277,0.98365840,0.13352090,-0.11722770,0.02908756,0.98365840,0.13352090,-0.11722770,0.02908756,23196
0.004411,1.289780,0.038467,0.98367910,0.13403010,-0.11638190,0.02943917,0.98367910,0.13403010,-0.11638190,0.02943917,23304
0.004630,1.289840,0.039308,0.98363290,0.13424490,-0.11656680,0.02927255,0.98363290,0.13424490,-0.11656680,0.02927255,23417
0.004350,1.289764,0.039960,0.98349370,0.13562300,-0.11612080,0.02936809,0.98349370,0.13562300,-0.11612080,0.02936809,23524
0.003551,1.289507,0.040315,0.98355820,0.13515020,-0.11604640,0.02968238,0.98355820,0.13515020,-0.11604640,0.02968238,23638
0.002578,1.289089,0.040375,0.98336090,0.13642480,-0.11604790,0.03037171,0.98336090,0.13642480,-0.11604790,0.03037171,23744
0.001420,1.288472,0.040615,0.98295980,0.13838890,-0.11696840,0.03093333,0.98295980,0.13838890,-0.11696840,0.03093333,23850
-0.001047,1.287650,0.041118,0.98267640,0.13599830,-0.12122190,0.03401312,0.98267640,0.13599830,-0.12122190,0.03401312,23963
-0.003920,1.287066,0.040989,0.98121540,0.14154500,-0.12596200,0.03626258,0.98121540,0.14154500,-0.12596200,0.03626258,24071
-0.007738,1.286126,0.041088,0.97985570,0.14362980,-0.13302200,0.03947886,0.97985570,0.14362980,-0.13302200,0.03947886,24184
-0.011224,1.285714,0.041166,0.97901210,0.14482220,-0.13715050,0.04185392,0.97901210,0.14482220,-0.13715050,0.04185392,24290
-0.014519,1.284843,0.040610,0.97819470,0.14691370,-0.14016220,0.04365787,0.97819470,0.14691370,-0.14016220,0.04365787,24397
-0.016963,1.284554,0.039701,0.97800480,0.14648890,-0.14160410,0.04467585,0.97800480,0.14648890,-0.14160410,0.04467585,24511
-0.019441,1.284788,0.038322,0.97787450,0.14517970,-0.14325790,0.04649380,0.97787450,0.14517970,-0.14325790,0.04649380,24618
-0.021312,1.284509,0.036623,0.97777300,0.14484970,-0.14393860,0.04754141,0.97777300,0.14484970,-0.14393860,0.04754141,24732
-0.022154,1.284614,0.035368,0.97772090,0.14440310,-0.14445540,0.04839816,0.97772090,0.14440310,-0.14445540,0.04839816,24838
-0.022511,1.284786,0.033999,0.97810240,0.14218870,-0.14402080,0.04854039,0.97810240,0.14218870,-0.14402080,0.04854039,24945
-0.022043,1.284999,0.033110,0.97799650,0.14246720,-0.14437220,0.04881138,0.97799650,0.14246720,-0.14437220,0.04881138,25059
-0.020469,1.284859,0.032843,0.97850190,0.14209610,-0.14216280,0.04617825,0.97850190,0.14209610,-0.14216280,0.04617825,25166
-0.019536,1.284948,0.032608,0.97841200,0.14293350,-0.14204970,0.04584678,0.97841200,0.14293350,-0.14204970,0.04584678,25273
-0.018571,1.284817,0.032413,0.97865060,0.14252420,-0.14115030,0.04479515,0.97865060,0.14252420,-0.14115030,0.04479515,25387
-0.016267,1.285073,0.032371,0.97894540,0.14256380,-0.13929980,0.04401295,0.97894540,0.14256380,-0.13929980,0.04401295,25493
-0.011498,1.285803,0.032714,0.98041160,0.14026940,-0.13256090,0.03930917,0.98041160,0.14026940,-0.13256090,0.03930917,25606
-0.008121,1.285903,0.033439,0.98099400,0.13882150,-0.13048840,0.03677264,0.98099400,0.13882150,-0.13048840,0.03677264,25712
-0.005290,1.286053,0.034484,0.98102410,0.14030010,-0.12866910,0.03677033,0.98102410,0.14030010,-0.12866910,0.03677033,25820
-0.002558,1.285679,0.035589,0.98127910,0.14094510,-0.12646220,0.03511608,0.98127910,0.14094510,-0.12646220,0.03511608,25933
-0.000480,1.285850,0.036352,0.98154320,0.14120690,-0.12466640,0.03304191,0.98154320,0.14120690,-0.12466640,0.03304191,26039
0.001145,1.286108,0.036823,0.98183650,0.14060020,-0.12329460,0.03204907,0.98183650,0.14060020,-0.12329460,0.03204907,26147
0.002107,1.286197,0.037113,0.98203850,0.14017520,-0.12215580,0.03208251,0.98203850,0.14017520,-0.12215580,0.03208251,26261
0.002453,1.286457,0.037429,0.98192540,0.14031620,-0.12297480,0.03179860,0.98192540,0.14031620,-0.12297480,0.03179860,26367
0.002509,1.286386,0.038009,0.98179550,0.14127110,-0.12289650,0.03188538,0.98179550,0.14127110,-0.12289650,0.03188538,26481
0.002349,1.286138,0.038588,0.98179300,0.14167060,-0.12249960,0.03171644,0.98179300,0.14167060,-0.12249960,0.03171644,26588
0.002194,1.285559,0.039086,0.98159530,0.14289950,-0.12255270,0.03211320,0.98159530,0.14289950,-0.12255270,0.03211320,26695
0.001447,1.285469,0.038612,0.98139940,0.14266710,-0.12392730,0.03381344,0.98139940,0.14266710,-0.12392730,0.03381344,26808
0.000761,1.285815,0.037320,0.98162760,0.14115970,-0.12375980,0.03413013,0.98162760,0.14115970,-0.12375980,0.03413013,26915
0.000067,1.285814,0.036115,0.98154100,0.14025410,-0.12495020,0.03596570,0.98154100,0.14025410,-0.12495020,0.03596570,27025
-0.000395,1.285783,0.035135,0.98159970,0.13926810,-0.12534130,0.03682183,0.98159970,0.13926810,-0.12534130,0.03682183,27136
-0.000270,1.285832,0.034732,0.98171120,0.13899820,-0.12474370,0.03689969,0.98171120,0.13899820,-0.12474370,0.03689969,27243
-0.000148,1.285959,0.034333,0.98176180,0.13894720,-0.12447040,0.03666956,0.98176180,0.13894720,-0.12447040,0.03666956,27356
-0.000402,1.285986,0.034174,0.98169240,0.13917950,-0.12476550,0.03664579,0.98169240,0.13917950,-0.12476550,0.03664579,27462
-0.001066,1.285857,0.034112,0.98164360,0.13906070,-0.12520340,0.03690806,0.98164360,0.13906070,-0.12520340,0.03690806,27570
-0.002319,1.285869,0.033839,0.98147040,0.13924760,-0.12590690,0.03838741,0.98147040,0.13924760,-0.12590690,0.03838741,27686
-0.003506,1.286031,0.033511,0.98140140,0.13798540,-0.12715070,0.04054860,0.98140140,0.13798540,-0.12715070,0.04054860,27791
-0.004231,1.286141,0.033308,0.98145290,0.13709910,-0.12750700,0.04118250,0.98145290,0.13709910,-0.12750700,0.04118250,27900
-0.004878,1.286195,0.033551,0.98104730,0.13851270,-0.12854070,0.04286992,0.98104730,0.13851270,-0.12854070,0.04286992,28010
-0.005313,1.285988,0.033953,0.98122790,0.13805010,-0.12775460,0.04257672,0.98122790,0.13805010,-0.12775460,0.04257672,28117
-0.005736,1.285890,0.034262,0.98095860,0.13918540,-0.12843700,0.04303111,0.98095860,0.13918540,-0.12843700,0.04303111,28229
-0.006063,1.286030,0.034309,0.98096840,0.13881140,-0.12866220,0.04334335,0.98096840,0.13881140,-0.12866220,0.04334335,28337
-0.006614,1.286291,0.033988,0.98113390,0.13799390,-0.12829470,0.04329562,0.98113390,0.13799390,-0.12829470,0.04329562,28452
-0.007280,1.286338,0.033947,0.98102810,0.13813050,-0.12859660,0.04434673,0.98102810,0.13813050,-0.12859660,0.04434673,28558
-0.007777,1.286241,0.034140,0.98099110,0.13806990,-0.12866580,0.04514852,0.98099110,0.13806990,-0.12866580,0.04514852,28664
-0.008085,1.286122,0.034485,0.98100270,0.13867070,-0.12808470,0.04470473,0.98100270,0.13867070,-0.12808470,0.04470473,28779
-0.008004,1.286051,0.034923,0.98102760,0.13854700,-0.12816150,0.04431974,0.98102760,0.13854700,-0.12816150,0.04431974,28886
-0.008281,1.286098,0.035211,0.98092200,0.13890110,-0.12841340,0.04481677,0.98092200,0.13890110,-0.12841340,0.04481677,28992
-0.008443,1.286027,0.035342,0.98077160,0.13950190,-0.12879210,0.04515359,0.98077160,0.13950190,-0.12879210,0.04515359,29105
-0.008593,1.286079,0.035256,0.98075870,0.13959390,-0.12874770,0.04527691,0.98075870,0.13959390,-0.12874770,0.04527691,29211
-0.008734,1.286024,0.035054,0.98069130,0.13979210,-0.12901890,0.04535353,0.98069130,0.13979210,-0.12901890,0.04535353,29320
-0.008749,1.285841,0.035071,0.98052730,0.14005770,-0.12984090,0.04573094,0.98052730,0.14005770,-0.12984090,0.04573094,29432
-0.009140,1.285595,0.035055,0.98046980,0.13992760,-0.13039320,0.04579145,0.98046980,0.13992760,-0.13039320,0.04579145,29539
-0.009856,1.285061,0.035286,0.97989490,0.14151740,-0.13274500,0.04645213,0.97989490,0.14151740,-0.13274500,0.04645213,29655
-0.010185,1.284663,0.035789,0.97994800,0.14164780,-0.13255450,0.04546551,0.97994800,0.14164780,-0.13255450,0.04546551,29760
-0.010920,1.284026,0.036451,0.97922980,0.14441330,-0.13481660,0.04558781,0.97922980,0.14441330,-0.13481660,0.04558781,29867
-0.011758,1.283643,0.036783,0.97914930,0.14500440,-0.13487320,0.04527261,0.97914930,0.14500440,-0.13487320,0.04527261,29980
-0.012842,1.283377,0.037176,0.97905010,0.14546550,-0.13488430,0.04590254,0.97905010,0.14546550,-0.13488430,0.04590254,30089
-0.013843,1.282858,0.037815,0.97894430,0.14633730,-0.13413660,0.04754908,0.97894430,0.14633730,-0.13413660,0.04754908,30196
-0.014526,1.282418,0.039023,0.97900550,0.14723440,-0.13248340,0.04815105,0.97900550,0.14723440,-0.13248340,0.04815105,30309
-0.015571,1.281746,0.040273,0.97861140,0.14927040,-0.13279130,0.04903727,0.97861140,0.14927040,-0.13279130,0.04903727,30417
-0.016494,1.281342,0.041571,0.97847140,0.15010690,-0.13256590,0.04988077,0.97847140,0.15010690,-0.13256590,0.04988077,30524
-0.017826,1.281257,0.042847,0.97821840,0.15059980,-0.13339670,0.05112532,0.97821840,0.15059980,-0.13339670,0.05112532,30637
-0.018906,1.280815,0.043708,0.97808730,0.15120110,-0.13333750,0.05200683,0.97808730,0.15120110,-0.13333750,0.05200683,30744
-0.019268,1.281000,0.044031,0.97821750,0.15034110,-0.13335460,0.05200610,0.97821750,0.15034110,-0.13335460,0.05200610,30857
-0.018949,1.281255,0.043931,0.97848240,0.14978740,-0.13250090,0.05078844,0.97848240,0.14978740,-0.13250090,0.05078844,30962
-0.018705,1.281236,0.043480,0.97842070,0.15034830,-0.13232910,0.05076736,0.97842070,0.15034830,-0.13232910,0.05076736,31071
-0.018246,1.281404,0.042862,0.97858540,0.14884270,-0.13279700,0.05080876,0.97858540,0.14884270,-0.13279700,0.05080876,31185
-0.017732,1.281461,0.042397,0.97853300,0.14878400,-0.13337260,0.05048152,0.97853300,0.14878400,-0.13337260,0.05048152,31290
-0.017057,1.281660,0.042138,0.97856250,0.14857090,-0.13345210,0.05032589,0.97856250,0.14857090,-0.13345210,0.05032589,31398
-0.016714,1.281540,0.041689,0.97849560,0.14914070,-0.13346500,0.04990714,0.97849560,0.14914070,-0.13346500,0.04990714,31511
-0.016131,1.281622,0.041133,0.97868550,0.14864780,-0.13291700,0.04910886,0.97868550,0.14864780,-0.13291700,0.04910886,31619
-0.015276,1.281951,0.040602,0.97893370,0.14813520,-0.13212810,0.04782203,0.97893370,0.14813520,-0.13212810,0.04782203,31730
-0.014991,1.281870,0.040210,0.97894530,0.14759880,-0.13271160,0.04762729,0.97894530,0.14759880,-0.13271160,0.04762729,31838
-0.014413,1.282118,0.039751,0.97885060,0.14776640,-0.13313460,0.04787406,0.97885060,0.14776640,-0.13313460,0.04787406,31944
-0.013861,1.282313,0.039326,0.97904060,0.14721750,-0.13264090,0.04704175,0.97904060,0.14721750,-0.13264090,0.04704175,32057
-0.013349,1.282547,0.039162,0.97912010,0.14669010,-0.13257500,0.04722229,0.97912010,0.14669010,-0.13257500,0.04722229,32167
-0.013090,1.282322,0.039366,0.97916600,0.14748830,-0.13162780,0.04642718,0.97916600,0.14748830,-0.13162780,0.04642718,32275
-0.012526,1.281865,0.039430,0.97910320,0.14812440,-0.13155640,0.04592419,0.97910320,0.14812440,-0.13155640,0.04592419,32389
-0.011624,1.281585,0.039354,0.97923540,0.14797050,-0.13093740,0.04536910,0.97923540,0.14797050,-0.13093740,0.04536910,32494
-0.011436,1.280992,0.039458,0.97902920,0.14866940,-0.13163990,0.04549996,0.97902920,0.14866940,-0.13163990,0.04549996,32600
-0.011467,1.280151,0.039964,0.97873460,0.15060070,-0.13170570,0.04529762,0.97873460,0.15060070,-0.13170570,0.04529762,32713
-0.011133,1.279693,0.040653,0.97848570,0.15235610,-0.13166100,0.04493138,0.97848570,0.15235610,-0.13166100,0.04493138,32821
-0.011787,1.279879,0.042984,0.97864650,0.15023370,-0.13339350,0.04344057,0.97864650,0.15023370,-0.13339350,0.04344057,32934
-0.010228,1.281299,0.050630,0.97965050,0.14693750,-0.13166810,0.03685035,0.97965050,0.14693750,-0.13166810,0.03685035,33041
-0.007192,1.283774,0.059157,0.98195060,0.14037980,-0.12339710,0.02897971,0.98195060,0.14037980,-0.12339710,0.02897971,33149
-0.004517,1.285201,0.067816,0.98349920,0.13758440,-0.11490630,0.02441994,0.98349920,0.13758440,-0.11490630,0.02441994,33265
-0.001704,1.286560,0.078443,0.98494130,0.13370340,-0.10766130,0.02057005,0.98494130,0.13370340,-0.10766130,0.02057005,33368
0.001066,1.289170,0.091620,0.98704700,0.12246080,-0.10215640,0.01748414,0.98704700,0.12246080,-0.10215640,0.01748414,33484
0.002850,1.287863,0.103939,0.98714040,0.12358560,-0.09992649,0.01718621,0.98714040,0.12358560,-0.09992649,0.01718621,33589
0.004659,1.283321,0.115948,0.98618630,0.13299590,-0.09742923,0.01601276,0.98618630,0.13299590,-0.09742923,0.01601276,33695
0.005929,1.279377,0.123169,0.98410020,0.14714250,-0.09802678,0.01693582,0.98410020,0.14714250,-0.09802678,0.01693582,33809
0.006082,1.277222,0.126050,0.98316290,0.15238340,-0.09941798,0.01691008,0.98316290,0.15238340,-0.09941798,0.01691008,33916
0.010677,1.276504,0.128011,0.98277810,0.15586290,-0.09895908,0.00782580,0.98277810,0.15586290,-0.09895908,0.00782580,34023
0.013951,1.276357,0.129202,0.98310240,0.15340920,-0.09984234,-0.00263851,0.98310240,0.15340920,-0.09984234,-0.00263851,34134
0.015970,1.273516,0.132312,0.98203460,0.16026540,-0.09938474,-0.00677009,0.98203460,0.16026540,-0.09938474,-0.00677009,34250
0.017780,1.273363,0.133996,0.98223810,0.16018240,-0.09747896,-0.00692479,0.98223810,0.16018240,-0.09747896,-0.00692479,34353
0.018825,1.277178,0.135625,0.98355810,0.15364590,-0.09490200,-0.00032318,0.98355810,0.15364590,-0.09490200,-0.00032318,34466
0.021287,1.280413,0.138151,0.98449580,0.15337110,-0.08507864,0.00263933,0.98449580,0.15337110,-0.08507864,0.00263933,34574
0.023945,1.283711,0.139426,0.98501040,0.15592170,-0.07315350,0.00957148,0.98501040,0.15592170,-0.07315350,0.00957148,34681
0.027238,1.286855,0.140820,0.98530200,0.15716920,-0.06622121,0.00962320,0.98530200,0.15716920,-0.06622121,0.00962320,34794
0.031055,1.291783,0.144091,0.98668880,0.15153020,-0.05868971,0.00627115,0.98668880,0.15153020,-0.05868971,0.00627115,34901
0.036102,1.299590,0.153077,0.98737080,0.15059220,-0.04909052,0.00332227,0.98737080,0.15059220,-0.04909052,0.00332227,35008
0.042762,1.304947,0.173463,0.98381560,0.17404990,-0.04257141,0.00113820,0.98381560,0.17404990,-0.04257141,0.00113820,35120
0.051401,1.305150,0.207667,0.97462890,0.21877660,-0.04723338,-0.00209324,0.97462890,0.21877660,-0.04723338,-0.00209324,35227
0.066268,1.294221,0.256389,0.96135580,0.27248850,-0.03756298,-0.01158726,0.96135580,0.27248850,-0.03756298,-0.01158726,35340
0.085893,1.274627,0.304385,0.96304490,0.26695950,-0.03402394,-0.01092774,0.96304490,0.26695950,-0.03402394,-0.01092774,35449
0.107767,1.242136,0.345128,0.96702190,0.25331030,-0.02377359,-0.01172061,0.96702190,0.25331030,-0.02377359,-0.01172061,35555
0.134979,1.183661,0.389484,0.97318200,0.22979020,-0.00870277,-0.00613999,0.97318200,0.22979020,-0.00870277,-0.00613999,35668
0.159266,1.107114,0.431776,0.97561880,0.21915460,0.00818063,-0.00851330,0.97561880,0.21915460,0.00818063,-0.00851330,35775
0.180192,1.026612,0.472488,0.97910090,0.20209640,0.01931094,-0.01207076,0.97910090,0.20209640,0.01931094,-0.01207076,35881
0.198489,0.955981,0.508315,0.98685620,0.15966330,0.01879353,-0.01641195,0.98685620,0.15966330,0.01879353,-0.01641195,35995
0.214825,0.890166,0.537836,0.99078600,0.13250860,0.02669228,-0.00849994,0.99078600,0.13250860,0.02669228,-0.00849994,36105
0.224505,0.840114,0.559178,0.98758510,0.15333390,0.03342555,-0.00686429,0.98758510,0.15333390,0.03342555,-0.00686429,36212
0.230583,0.798726,0.575890,0.98108600,0.18995340,0.03044429,-0.02147893,0.98108600,0.18995340,0.03044429,-0.02147893,36319
0.232123,0.770591,0.583465,0.98227430,0.18352410,0.02829476,-0.02560526,0.98227430,0.18352410,0.02829476,-0.02560526,36432
0.230959,0.760178,0.585218,0.98512150,0.16886650,0.02810968,-0.01515478,0.98512150,0.16886650,0.02810968,-0.01515478,36538
0.230483,0.761115,0.585055,0.98892810,0.14491600,0.03081633,-0.00842248,0.98892810,0.14491600,0.03081633,-0.00842248,36654
0.230408,0.762863,0.580024,0.99423180,0.10250120,0.03138810,-0.00340734,0.99423180,0.10250120,0.03138810,-0.00340734,36760
0.228966,0.763583,0.575313,0.99648030,0.07945299,0.02670480,-0.00110442,0.99648030,0.07945299,0.02670480,-0.00110442,36866
0.228113,0.763725,0.572920,0.99715010,0.07162201,0.02370232,-0.00043744,0.99715010,0.07162201,0.02370232,-0.00043744,36980
0.227929,0.763776,0.571065,0.99731830,0.06883666,0.02485189,-0.00056046,0.99731830,0.06883666,0.02485189,-0.00056046,37086
0.229006,0.764068,0.570173,0.99772710,0.06394327,0.02035152,-0.00613905,0.99772710,0.06394327,0.02035152,-0.00613905,37201
0.227963,0.763981,0.569790,0.99759780,0.06597221,0.02105151,-0.00180045,0.99759780,0.06597221,0.02105151,-0.00180045,37307
0.228202,0.764077,0.569317,0.99766530,0.06532563,0.01969019,-0.00296967,0.99766530,0.06532563,0.01969019,-0.00296967,37413
0.227442,0.763933,0.568287,0.99782140,0.06319654,0.01891755,-0.00091084,0.99782140,0.06319654,0.01891755,-0.00091084,37529
0.227282,0.763905,0.567739,0.99788350,0.06251358,0.01789005,-0.00080855,0.99788350,0.06251358,0.01789005,-0.00080855,37635
0.227070,0.763936,0.567228,0.99779650,0.06396160,0.01763898,-0.00035351,0.99779650,0.06396160,0.01763898,-0.00035351,37742
0.226794,0.763964,0.566300,0.99797800,0.06127237,0.01684962,0.00128364,0.99797800,0.06127237,0.01684962,0.00128364,37855
0.226752,0.764053,0.565654,0.99789430,0.06265179,0.01678991,0.00002492,0.99789430,0.06265179,0.01678991,0.00002492,37961
0.226703,0.764121,0.565276,0.99795480,0.06159021,0.01711418,-0.00013912,0.99795480,0.06159021,0.01711418,-0.00013912,38070
0.226116,0.763896,0.562143,0.99831750,0.05649697,0.01305631,0.00002705,0.99831750,0.05649697,0.01305631,0.00002705,38183
0.225063,0.764305,0.553775,0.99926610,0.03758297,0.00717449,0.00184560,0.99926610,0.03758297,0.00717449,0.00184560,38290
0.224561,0.764307,0.537567,0.99982920,0.01765078,-0.00436061,0.00332035,0.99982920,0.01765078,-0.00436061,0.00332035,38397
0.226041,0.764327,0.514502,0.99997730,-0.00526370,-0.00325657,0.00267832,0.99997730,-0.00526370,-0.00325657,0.00267832,38511
0.226204,0.763897,0.498537,0.99951940,-0.03052274,-0.00435772,0.00324144,0.99951940,-0.03052274,-0.00435772,0.00324144,38617
0.226230,0.762378,0.472977,0.99678400,-0.08001112,-0.00366035,0.00255404,0.99678400,-0.08001112,-0.00366035,0.00255404,38730
0.226781,0.760061,0.439409,0.99143480,-0.13054780,-0.00223186,0.00306514,0.99143480,-0.13054780,-0.00223186,0.00306514,38837
0.228400,0.758420,0.405044,0.97748740,-0.21067910,0.01142231,-0.00151267,0.97748740,-0.21067910,0.01142231,-0.00151267,38944
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,39061
0.210436,0.679520,0.188349,0.79054380,-0.48847860,0.36327500,0.06678726,0.79054380,-0.48847860,0.36327500,0.06678726,39168
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,39283
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,39389
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,39498
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,39609
0.626686,0.022521,0.055991,-0.52677850,-0.42413470,-0.62982370,0.38201590,-0.52677850,-0.42413470,-0.62982370,0.38201590,39716
0.685014,0.022621,0.020316,0.12210220,-0.55051150,0.50661650,0.65220220,0.12210220,-0.55051150,0.50661650,0.65220220,39821
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,39933
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,40038
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,40147
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,40260
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,40367
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,40480
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,40587
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,40696
0.791827,-0.004581,-0.002538,-0.05526767,0.39431720,0.73242720,-0.55227700,-0.05526767,0.39431720,0.73242720,-0.55227700,40808
0.791509,-0.005107,-0.002491,-0.05172426,0.39306820,0.74066180,-0.54244090,-0.05172426,0.39306820,0.74066180,-0.54244090,40916
0.791259,-0.005386,-0.002290,-0.04751610,0.39113780,0.74526240,-0.53790100,-0.04751610,0.39113780,0.74526240,-0.53790100,41031
0.791209,-0.005232,-0.002228,-0.04563371,0.39013810,0.74239110,-0.54273890,-0.04563371,0.39013810,0.74239110,-0.54273890,41136
0.791227,-0.004983,-0.002109,-0.04546401,0.38995020,0.74166460,-0.54388010,-0.04546401,0.38995020,0.74166460,-0.54388010,41243
0.791260,-0.005344,-0.002312,-0.04792386,0.39126830,0.74390760,-0.53964250,-0.04792386,0.39126830,0.74390760,-0.53964250,41356
0.791298,-0.005232,-0.002289,-0.04784316,0.39120410,0.74384300,-0.53978510,-0.04784316,0.39120410,0.74384300,-0.53978510,41463
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,41570
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,41683
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,41790
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,41898
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,42011
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,42123
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,42231
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,42337
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,42452
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,42558
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,42666
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,42781
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,42887
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,42993
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,43106
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,43213
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,43322
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,43433
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,43539
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,43654
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,43760
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,43867
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,43980
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,44086
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,44193
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,44306
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,44414
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,44529
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,44636
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,44741
