0.006450,1.335524,0.030168,0.98071160,0.14481940,-0.11835880,0.05677340,0.98071160,0.14481940,-0.11835880,0.05677340,22441
0.008814,1.335704,0.031476,0.98130510,0.14482240,-0.11432810,0.05473643,0.98130510,0.14482240,-0.11432810,0.05473643,22548
0.011146,1.335775,0.033003,0.98143520,0.14655360,-0.11145190,0.05371546,0.98143520,0.14655360,-0.11145190,0.05371546,22660
0.013033,1.335557,0.034607,0.98181740,0.14698440,-0.10858970,0.05136663,0.98181740,0.14698440,-0.10858970,0.05136663,22769
0.014045,1.335701,0.035710,0.98204960,0.14633290,-0.10765470,0.05075181,0.98204960,0.14633290,-0.10765470,0.05075181,22880
0.014174,1.335732,0.036117,0.98221330,0.14556350,-0.10709690,0.05097631,0.98221330,0.14556350,-0.10709690,0.05097631,22987
0.014200,1.335947,0.036281,0.98229190,0.14517680,-0.10697620,0.05081805,0.98229190,0.14517680,-0.10697620,0.05081805,23095
0.014423,1.336029,0.036517,0.98245550,0.14481950,-0.10621530,0.05026855,0.98245550,0.14481950,-0.10621530,0.05026855,23208
0.014138,1.336025,0.036504,0.98235550,0.14494060,-0.10673110,0.05077715,0.98235550,0.14494060,-0.10673110,0.05077715,23314
0.014014,1.335887,0.036831,0.98206440,0.14660330,-0.10706710,0.05092936,0.98206440,0.14660330,-0.10706710,0.05092936,23427
0.014149,1.335736,0.036981,0.98194800,0.14753600,-0.10681880,0.05100082,0.98194800,0.14753600,-0.10681880,0.05100082,23534
0.013993,1.335748,0.036610,0.98207490,0.14652240,-0.10702140,0.05105358,0.98207490,0.14652240,-0.10702140,0.05105358,23641
0.013890,1.336091,0.035744,0.98218050,0.14523510,-0.10766980,0.05133782,0.98218050,0.14523510,-0.10766980,0.05133782,23755
0.013824,1.336321,0.034863,0.98221380,0.14423020,-0.10868240,0.05140020,0.98221380,0.14423020,-0.10868240,0.05140020,23861
0.013966,1.336378,0.034169,0.98233870,0.14369700,-0.10856000,0.05075965,0.98233870,0.14369700,-0.10856000,0.05075965,23970
0.013885,1.336345,0.033513,0.98230420,0.14385400,-0.10861370,0.05086847,0.98230420,0.14385400,-0.10861370,0.05086847,24083
0.014027,1.336331,0.033283,0.98236920,0.14359650,-0.10824950,0.05111687,0.98236920,0.14359650,-0.10824950,0.05111687,24191
0.014761,1.336581,0.033082,0.98243800,0.14357280,-0.10780650,0.05079638,0.98243800,0.14357280,-0.10780650,0.05079638,24304
0.014895,1.336663,0.032760,0.98246790,0.14310240,-0.10831980,0.05045346,0.98246790,0.14310240,-0.10831980,0.05045346,24409
0.014912,1.336674,0.032400,0.98248430,0.14287220,-0.10848890,0.05042163,0.98248430,0.14287220,-0.10848890,0.05042163,24518
0.014744,1.336711,0.032091,0.98253070,0.14250980,-0.10850120,0.05051868,0.98253070,0.14250980,-0.10850120,0.05051868,24629
0.014633,1.336736,0.031935,0.98266690,0.14199900,-0.10790350,0.05058550,0.98266690,0.14199900,-0.10790350,0.05058550,24737
0.014287,1.336742,0.031889,0.98259170,0.14205730,-0.10838260,0.05085801,0.98259170,0.14205730,-0.10838260,0.05085801,24844
0.014029,1.336621,0.032306,0.98248090,0.14281670,-0.10830820,0.05103053,0.98248090,0.14281670,-0.10830820,0.05103053,24957
0.013788,1.336029,0.032973,0.98213200,0.14464550,-0.10891690,0.05129810,0.98213200,0.14464550,-0.10891690,0.05129810,25063
0.013385,1.335841,0.033319,0.98189440,0.14550680,-0.10961750,0.05191413,0.98189440,0.14550680,-0.10961750,0.05191413,25176
0.012791,1.335720,0.033087,0.98182650,0.14597730,-0.10963320,0.05184446,0.98182650,0.14597730,-0.10963320,0.05184446,25285
0.012360,1.335958,0.032616,0.98184780,0.14488470,-0.11051750,0.05262394,0.98184780,0.14488470,-0.11051750,0.05262394,25392
0.012209,1.336025,0.032406,0.98178500,0.14508720,-0.11076720,0.05271217,0.98178500,0.14508720,-0.11076720,0.05271217,25503
0.012247,1.335813,0.032457,0.98176690,0.14516890,-0.11071830,0.05292728,0.98176690,0.14516890,-0.11071830,0.05292728,25611
0.012520,1.335858,0.032486,0.98176020,0.14532450,-0.11083680,0.05237294,0.98176020,0.14532450,-0.11083680,0.05237294,25719
0.012964,1.335777,0.032560,0.98167770,0.14576410,-0.11107980,0.05218364,0.98167770,0.14576410,-0.11107980,0.05218364,25832
0.013458,1.335768,0.032266,0.98169610,0.14603140,-0.11084800,0.05157956,0.98169610,0.14603140,-0.11084800,0.05157956,25938
0.013571,1.335954,0.031643,0.98190460,0.14493360,-0.11064990,0.05113105,0.98190460,0.14493360,-0.11064990,0.05113105,26053
0.013239,1.336333,0.030610,0.98184390,0.14439460,-0.11152810,0.05190774,0.98184390,0.14439460,-0.11152810,0.05190774,26159
0.012527,1.336535,0.029740,0.98210640,0.14238150,-0.11179710,0.05192349,0.98210640,0.14238150,-0.11179710,0.05192349,26266
0.011845,1.336499,0.029463,0.98196670,0.14232480,-0.11249550,0.05319707,0.98196670,0.14232480,-0.11249550,0.05319707,26378
0.011238,1.336413,0.029220,0.98184230,0.14330730,-0.11267950,0.05246078,0.98184230,0.14330730,-0.11267950,0.05246078,26486
0.010483,1.336271,0.029235,0.98164470,0.14296120,-0.11412790,0.05395129,0.98164470,0.14296120,-0.11412790,0.05395129,26594
0.009823,1.336087,0.029123,0.98126370,0.14469030,-0.11517930,0.05403625,0.98126370,0.14469030,-0.11517930,0.05403625,26706
0.009273,1.336048,0.028825,0.98115100,0.14347540,-0.11693830,0.05552326,0.98115100,0.14347540,-0.11693830,0.05552326,26813
0.009115,1.336024,0.028460,0.98089210,0.14421530,-0.11815890,0.05559818,0.98089210,0.14421530,-0.11815890,0.05559818,26926
0.008965,1.335921,0.028155,0.98088940,0.14357010,-0.11918390,0.05512445,0.98088940,0.14357010,-0.11918390,0.05512445,27034
0.008781,1.335956,0.027837,0.98073590,0.14367280,-0.12030620,0.05515171,0.98073590,0.14367280,-0.12030620,0.05515171,27140
0.008451,1.336021,0.027475,0.98055700,0.14376900,-0.12125730,0.05599329,0.98055700,0.14376900,-0.12125730,0.05599329,27255
0.008235,1.336147,0.027336,0.98067950,0.14327130,-0.12069340,0.05634085,0.98067950,0.14327130,-0.12069340,0.05634085,27360
0.008233,1.335917,0.027507,0.98060050,0.14369920,-0.12098390,0.05600061,0.98060050,0.14369920,-0.12098390,0.05600061,27475
0.008844,1.335829,0.027705,0.98069530,0.14373570,-0.12051360,0.05525660,0.98069530,0.14373570,-0.12051360,0.05525660,27582
0.008809,1.335760,0.027629,0.98055810,0.14436550,-0.12096920,0.05505272,0.98055810,0.14436550,-0.12096920,0.05505272,27688
0.008368,1.335684,0.027411,0.98050670,0.14399660,-0.12170850,0.05530663,0.98050670,0.14399660,-0.12170850,0.05530663,27804
0.007940,1.335831,0.027162,0.98070730,0.14284050,-0.12146870,0.05527317,0.98070730,0.14284050,-0.12146870,0.05527317,27907
0.007708,1.335709,0.027237,0.98078000,0.14268760,-0.12116210,0.05505062,0.98078000,0.14268760,-0.12116210,0.05505062,28023
0.007490,1.335511,0.027566,0.98060460,0.14387920,-0.12095040,0.05553709,0.98060460,0.14387920,-0.12095040,0.05553709,28132
0.007535,1.335279,0.028128,0.98030520,0.14502290,-0.12158940,0.05644523,0.98030520,0.14502290,-0.12158940,0.05644523,28239
0.008128,1.335105,0.028655,0.98040430,0.14517580,-0.12111210,0.05534845,0.98040430,0.14517580,-0.12111210,0.05534845,28345
0.008883,1.335248,0.028824,0.98034600,0.14640890,-0.12044280,0.05458896,0.98034600,0.14640890,-0.12044280,0.05458896,28459
0.009080,1.335420,0.028936,0.98058170,0.14494640,-0.12028060,0.05461561,0.98058170,0.14494640,-0.12028060,0.05461561,28565
0.009528,1.335534,0.029069,0.98082820,0.14429150,-0.11964690,0.05329891,0.98082820,0.14429150,-0.11964690,0.05329891,28673
0.010448,1.335512,0.029661,0.98084500,0.14558580,-0.11849990,0.05201749,0.98084500,0.14558580,-0.11849990,0.05201749,28786
0.011681,1.335478,0.030336,0.98114160,0.14565940,-0.11607810,0.05167691,0.98114160,0.14565940,-0.11607810,0.05167691,28892
0.013797,1.335849,0.031238,0.98173240,0.14526850,-0.11241560,0.04961020,0.98173240,0.14526850,-0.11241560,0.04961020,29004
0.016763,1.336208,0.032657,0.98245200,0.14502470,-0.10755620,0.04677255,0.98245200,0.14502470,-0.10755620,0.04677255,29111
0.017938,1.336121,0.033894,0.98264420,0.14573390,-0.10528100,0.04569411,0.98264420,0.14573390,-0.10528100,0.04569411,29219
0.017940,1.335893,0.034918,0.98260660,0.14546310,-0.10534600,0.04718925,0.98260660,0.14546310,-0.10534600,0.04718925,29332
0.018045,1.335777,0.035465,0.98233010,0.14672110,-0.10627320,0.04697385,0.98233010,0.14672110,-0.10627320,0.04697385,29439
0.018259,1.335772,0.035701,0.98226740,0.14723060,-0.10640620,0.04638683,0.98226740,0.14723060,-0.10640620,0.04638683,29552
0.017997,1.335767,0.035565,0.98234370,0.14657820,-0.10665090,0.04627481,0.98234370,0.14657820,-0.10665090,0.04627481,29660
0.017508,1.335858,0.035053,0.98232950,0.14667880,-0.10635860,0.04692592,0.98232950,0.14667880,-0.10635860,0.04692592,29766
0.017086,1.336046,0.034369,0.98237840,0.14615590,-0.10639520,0.04744780,0.98237840,0.14615590,-0.10639520,0.04744780,29880
0.016899,1.336388,0.033724,0.98251520,0.14473930,-0.10674800,0.04816158,0.98251520,0.14473930,-0.10674800,0.04816158,29985
0.017091,1.336734,0.032899,0.98248310,0.14502300,-0.10676600,0.04792084,0.98248310,0.14502300,-0.10676600,0.04792084,30095
0.017460,1.336941,0.032394,0.98288870,0.14260090,-0.10646530,0.04753886,0.98288870,0.14260090,-0.10646530,0.04753886,30208
0.017615,1.336930,0.032281,0.98299010,0.14224920,-0.10621330,0.04705776,0.98299010,0.14224920,-0.10621330,0.04705776,30316
0.017515,1.336853,0.032315,0.98295470,0.14250580,-0.10595320,0.04760508,0.98295470,0.14250580,-0.10595320,0.04760508,30421
0.017813,1.336834,0.032912,0.98295260,0.14297670,-0.10504880,0.04823671,0.98295260,0.14297670,-0.10504880,0.04823671,30535
0.019092,1.336565,0.034056,0.98317330,0.14379010,-0.10252320,0.04672943,0.98317330,0.14379010,-0.10252320,0.04672943,30642
0.019686,1.336130,0.035293,0.98279960,0.14691520,-0.10201220,0.04598103,0.98279960,0.14691520,-0.10201220,0.04598103,30756
0.019675,1.335736,0.036071,0.98242730,0.14746910,-0.10435300,0.04690389,0.98242730,0.14746910,-0.10435300,0.04690389,30863
0.019907,1.335499,0.036470,0.98229630,0.14875750,-0.10415120,0.04602000,0.98229630,0.14875750,-0.10415120,0.04602000,30971
0.020353,1.335274,0.036971,0.98242690,0.14832380,-0.10331420,0.04651613,0.98242690,0.14832380,-0.10331420,0.04651613,31085
0.020368,1.335010,0.037737,0.98246400,0.14900550,-0.10186120,0.04675741,0.98246400,0.14900550,-0.10186120,0.04675741,31192
0.020293,1.334820,0.038740,0.98198380,0.15148960,-0.10264210,0.04715175,0.98198380,0.15148960,-0.10264210,0.04715175,31300
0.020092,1.334450,0.039548,0.98199060,0.15104450,-0.10330280,0.04699468,0.98199060,0.15104450,-0.10330280,0.04699468,31411
0.019507,1.333942,0.040035,0.98166500,0.15218170,-0.10431390,0.04788882,0.98166500,0.15218170,-0.10431390,0.04788882,31519
0.018972,1.333918,0.040004,0.98150190,0.15364640,-0.10383310,0.04759758,0.98150190,0.15364640,-0.10383310,0.04759758,31626
0.018250,1.334143,0.039527,0.98169860,0.15147260,-0.10454930,0.04892373,0.98169860,0.15147260,-0.10454930,0.04892373,31739
0.017732,1.334265,0.039128,0.98192060,0.15060460,-0.10389520,0.04853887,0.98192060,0.15060460,-0.10389520,0.04853887,31847
0.017336,1.334319,0.039286,0.98172670,0.15117470,-0.10445680,0.04947397,0.98172670,0.15117470,-0.10445680,0.04947397,31960
0.017151,1.334006,0.039758,0.98157020,0.15168290,-0.10513420,0.04958808,0.98157020,0.15168290,-0.10513420,0.04958808,32067
0.016728,1.333638,0.040056,0.98141740,0.15252690,-0.10536010,0.04954475,0.98141740,0.15252690,-0.10536010,0.04954475,32176
0.016396,1.333753,0.039771,0.98125000,0.15355420,-0.10550430,0.04938093,0.98125000,0.15355420,-0.10550430,0.04938093,32283
0.016268,1.334077,0.039183,0.98145380,0.15190110,-0.10572590,0.04996607,0.98145380,0.15190110,-0.10572590,0.04996607,32397
0.016062,1.334334,0.038809,0.98160030,0.15086530,-0.10592060,0.04981312,0.98160030,0.15086530,-0.10592060,0.04981312,32504
0.015107,1.334215,0.038552,0.98151030,0.15057820,-0.10696680,0.05021939,0.98151030,0.15057820,-0.10696680,0.05021939,32610
0.013662,1.334072,0.038425,0.98121700,0.15110310,-0.10854870,0.05097394,0.98121700,0.15110310,-0.10854870,0.05097394,32726
0.011938,1.333718,0.038120,0.98077540,0.15217840,-0.11055450,0.05195375,0.98077540,0.15217840,-0.11055450,0.05195375,32832
0.010398,1.333621,0.037506,0.98076560,0.15165910,-0.11029430,0.05416192,0.98076560,0.15165910,-0.11029430,0.05416192,32939
0.008712,1.333519,0.036618,0.98041060,0.15184130,-0.11172740,0.05706432,0.98041060,0.15184130,-0.11172740,0.05706432,33054
0.007086,1.333605,0.035862,0.98027770,0.15044720,-0.11429000,0.05795876,0.98027770,0.15044720,-0.11429000,0.05795876,33157
0.005939,1.333470,0.035322,0.97987750,0.15087450,-0.11679130,0.05862374,0.97987750,0.15087450,-0.11679130,0.05862374,33273
0.004093,1.333133,0.034543,0.97925700,0.15191650,-0.12005650,0.05969546,0.97925700,0.15191650,-0.12005650,0.05969546,33378
0.001560,1.333099,0.033640,0.97894540,0.15045480,-0.12348090,0.06149535,0.97894540,0.15045480,-0.12348090,0.06149535,33486
-0.001162,1.332952,0.032615,0.97851580,0.15117030,-0.12461580,0.06422894,0.97851580,0.15117030,-0.12461580,0.06422894,33601
-0.003355,1.332860,0.031903,0.97867130,0.15003430,-0.12430720,0.06511550,0.97867130,0.15003430,-0.12430720,0.06511550,33707
-0.005121,1.332682,0.031421,0.97837970,0.15087350,-0.12458450,0.06700196,0.97837970,0.15087350,-0.12458450,0.06700196,33814
-0.006264,1.332544,0.031089,0.97817880,0.15174240,-0.12465160,0.06784191,0.97817880,0.15174240,-0.12465160,0.06784191,33926
-0.006572,1.332712,0.030811,0.97836540,0.15040710,-0.12456990,0.06827228,0.97836540,0.15040710,-0.12456990,0.06827228,34034
-0.006804,1.332522,0.030798,0.97852460,0.14962360,-0.12447390,0.06788803,0.97852460,0.14962360,-0.12447390,0.06788803,34143
-0.006914,1.332504,0.030999,0.97850380,0.14995150,-0.12434050,0.06770772,0.97850380,0.14995150,-0.12434050,0.06770772,34254
-0.006944,1.332286,0.031190,0.97837170,0.15083700,-0.12426480,0.06778823,0.97837170,0.15083700,-0.12426480,0.06778823,34362
-0.007456,1.332260,0.031087,0.97820450,0.15070790,-0.12518450,0.06878911,0.97820450,0.15070790,-0.12518450,0.06878911,34475
-0.007902,1.332361,0.030558,0.97825890,0.15033070,-0.12528010,0.06866636,0.97825890,0.15033070,-0.12528010,0.06866636,34583
-0.007941,1.332747,0.029817,0.97830520,0.14976150,-0.12566970,0.06853870,0.97830520,0.14976150,-0.12566970,0.06853870,34690
-0.007858,1.333224,0.029119,0.97850790,0.14796310,-0.12604200,0.06886690,0.97850790,0.14796310,-0.12604200,0.06886690,34801
-0.007566,1.333327,0.028856,0.97862480,0.14688230,-0.12638880,0.06888474,0.97862480,0.14688230,-0.12638880,0.06888474,34908
-0.007288,1.333249,0.029050,0.97843340,0.14757740,-0.12693760,0.06910825,0.97843340,0.14757740,-0.12693760,0.06910825,35024
-0.006531,1.333055,0.029397,0.97842130,0.14885430,-0.12599930,0.06825159,0.97842130,0.14885430,-0.12599930,0.06825159,35130
-0.005949,1.332971,0.029589,0.97858630,0.14845010,-0.12570190,0.06730867,0.97858630,0.14845010,-0.12570190,0.06730867,35237
-0.005461,1.332980,0.029614,0.97831340,0.15006220,-0.12594720,0.06724279,0.97831340,0.15006220,-0.12594720,0.06724279,35345
-0.005115,1.333143,0.029332,0.97842690,0.14896030,-0.12613090,0.06769426,0.97842690,0.14896030,-0.12613090,0.06769426,35456
-0.004466,1.333419,0.029064,0.97874810,0.14803630,-0.12548430,0.06626563,0.97874810,0.14803630,-0.12548430,0.06626563,35565
-0.003928,1.333664,0.029032,0.97893280,0.14686100,-0.12535830,0.06639116,0.97893280,0.14686100,-0.12535830,0.06639116,35677
-0.003676,1.333610,0.029330,0.97876410,0.14785160,-0.12539620,0.06660797,0.97876410,0.14785160,-0.12539620,0.06660797,35784
-0.002817,1.333443,0.029826,0.97890720,0.14806140,-0.12447780,0.06575499,0.97890720,0.14806140,-0.12447780,0.06575499,35891
-0.001414,1.333507,0.030418,0.97899850,0.14862040,-0.12378870,0.06442446,0.97899850,0.14862040,-0.12378870,0.06442446,36005
-0.000252,1.333530,0.030768,0.97906420,0.14953270,-0.12305880,0.06268930,0.97906420,0.14953270,-0.12305880,0.06268930,36111
0.000810,1.333539,0.031087,0.97918080,0.14937370,-0.12279290,0.06176224,0.97918080,0.14937370,-0.12279290,0.06176224,36219
0.001695,1.333514,0.031408,0.97933940,0.14918440,-0.12225850,0.06075504,0.97933940,0.14918440,-0.12225850,0.06075504,36333
0.002288,1.333439,0.031569,0.97910300,0.14990660,-0.12291560,0.06145945,0.97910300,0.14990660,-0.12291560,0.06145945,36440
0.002611,1.333413,0.032006,0.97918550,0.15006270,-0.12234290,0.06090505,0.97918550,0.15006270,-0.12234290,0.06090505,36552
0.002939,1.333081,0.032801,0.97907330,0.15170480,-0.12182530,0.05966433,0.97907330,0.15170480,-0.12182530,0.05966433,36660
0.003263,1.332925,0.033364,0.97919590,0.15171870,-0.12116710,0.05895235,0.97919590,0.15171870,-0.12116710,0.05895235,36768
0.003227,1.333076,0.033020,0.97926820,0.15044610,-0.12197630,0.05934387,0.97926820,0.15044610,-0.12197630,0.05934387,36880
0.003623,1.333487,0.032508,0.97929100,0.14995760,-0.12202470,0.06009765,0.97929100,0.14995760,-0.12202470,0.06009765,36986
0.004343,1.333779,0.032231,0.97977350,0.14871160,-0.12049190,0.05840115,0.97977350,0.14871160,-0.12049190,0.05840115,37095
0.005491,1.333795,0.032243,0.97980420,0.14900090,-0.12032240,0.05749045,0.97980420,0.14900090,-0.12032240,0.05749045,37207
0.006828,1.333851,0.032569,0.97997580,0.14908370,-0.11947610,0.05609948,0.97997580,0.14908370,-0.11947610,0.05609948,37315
0.008834,1.333808,0.033169,0.98007800,0.15004600,-0.11808360,0.05467699,0.98007800,0.15004600,-0.11808360,0.05467699,37427
0.011929,1.333925,0.034177,0.98050120,0.15090890,-0.11480580,0.05160857,0.98050120,0.15090890,-0.11480580,0.05160857,37535
0.014152,1.333905,0.035029,0.98075220,0.15196530,-0.11184560,0.05022147,0.98075220,0.15196530,-0.11184560,0.05022147,37642
