0.018379,1.140746,0.096798,-0.98607480,-0.15765730,0.04019554,-0.03442460,-0.98607480,-0.15765730,0.04019554,-0.03442460,12181
0.018520,1.140911,0.096676,-0.98619610,-0.15708530,0.03992103,-0.03387999,-0.98619610,-0.15708530,0.03992103,-0.03387999,12213
0.018657,1.141054,0.096544,-0.98637830,-0.15611700,0.03971793,-0.03328721,-0.98637830,-0.15611700,0.03971793,-0.03328721,12243
0.018836,1.141076,0.096393,-0.98645370,-0.15557590,0.04018888,-0.03301940,-0.98645370,-0.15557590,0.04018888,-0.03301940,12277
0.019040,1.141140,0.096285,-0.98641880,-0.15575540,0.04030578,-0.03306876,-0.98641880,-0.15575540,0.04030578,-0.03306876,12307
0.019263,1.141261,0.096270,-0.98642140,-0.15587330,0.04000828,-0.03279728,-0.98642140,-0.15587330,0.04000828,-0.03279728,12336
0.019507,1.141211,0.096315,-0.98650410,-0.15551920,0.03972967,-0.03232644,-0.98650410,-0.15551920,0.03972967,-0.03232644,12370
0.019666,1.141007,0.096353,-0.98644380,-0.15606720,0.03939401,-0.03193396,-0.98644380,-0.15606720,0.03939401,-0.03193396,12400
0.019750,1.140876,0.096436,-0.98639520,-0.15646890,0.03912500,-0.03180067,-0.98639520,-0.15646890,0.03912500,-0.03180067,12432
0.019806,1.140880,0.096527,-0.98619500,-0.15783730,0.03888271,-0.03154381,-0.98619500,-0.15783730,0.03888271,-0.03154381,12462
0.019783,1.140854,0.096578,-0.98616660,-0.15805890,0.03873736,-0.03150071,-0.98616660,-0.15805890,0.03873736,-0.03150071,12495
0.019633,1.140753,0.096591,-0.98634200,-0.15695580,0.03863471,-0.03164953,-0.98634200,-0.15695580,0.03863471,-0.03164953,12523
0.019532,1.140747,0.096630,-0.98629520,-0.15715910,0.03884466,-0.03184444,-0.98629520,-0.15715910,0.03884466,-0.03184444,12555
0.019358,1.140748,0.096655,-0.98620960,-0.15759330,0.03901792,-0.03213384,-0.98620960,-0.15759330,0.03901792,-0.03213384,12588
0.019165,1.140691,0.096652,-0.98609070,-0.15826340,0.03905712,-0.03244154,-0.98609070,-0.15826340,0.03905712,-0.03244154,12617
0.019038,1.140674,0.096688,-0.98607120,-0.15831950,0.03914136,-0.03265823,-0.98607120,-0.15831950,0.03914136,-0.03265823,12653
0.019022,1.140624,0.096704,-0.98607520,-0.15820670,0.03925404,-0.03294673,-0.98607520,-0.15820670,0.03925404,-0.03294673,12684
0.019072,1.140592,0.096691,-0.98604580,-0.15837980,0.03928929,-0.03295337,-0.98604580,-0.15837980,0.03928929,-0.03295337,12714
0.019220,1.140644,0.096701,-0.98606740,-0.15840100,0.03904856,-0.03248892,-0.98606740,-0.15840100,0.03904856,-0.03248892,12746
0.019470,1.140618,0.096777,-0.98624210,-0.15730560,0.03902338,-0.03253851,-0.98624210,-0.15730560,0.03902338,-0.03253851,12775
0.019656,1.140680,0.096855,-0.98615180,-0.15809380,0.03860029,-0.03195430,-0.98615180,-0.15809380,0.03860029,-0.03195430,12807
0.019912,1.140616,0.096981,-0.98627460,-0.15759100,0.03792077,-0.03145724,-0.98627460,-0.15759100,0.03792077,-0.03145724,12839
0.020007,1.140482,0.096993,-0.98628700,-0.15771630,0.03746646,-0.03098181,-0.98628700,-0.15771630,0.03746646,-0.03098181,12868
0.020093,1.140370,0.097004,-0.98623080,-0.15799360,0.03749193,-0.03132416,-0.98623080,-0.15799360,0.03749193,-0.03132416,12897
0.020198,1.140485,0.096970,-0.98616730,-0.15832410,0.03755279,-0.03158475,-0.98616730,-0.15832410,0.03755279,-0.03158475,12934
0.020281,1.140615,0.096992,-0.98616330,-0.15832630,0.03746058,-0.03180420,-0.98616330,-0.15832630,0.03746058,-0.03180420,12962
0.020331,1.140604,0.097067,-0.98616650,-0.15825830,0.03729789,-0.03222945,-0.98616650,-0.15825830,0.03729789,-0.03222945,12992
0.020305,1.140596,0.097103,-0.98616010,-0.15829840,0.03704323,-0.03252126,-0.98616010,-0.15829840,0.03704323,-0.03252126,13024
0.020252,1.140630,0.097090,-0.98612670,-0.15853270,0.03683775,-0.03262690,-0.98612670,-0.15853270,0.03683775,-0.03262690,13055
0.020198,1.140652,0.097064,-0.98611150,-0.15862870,0.03681914,-0.03264195,-0.98611150,-0.15862870,0.03681914,-0.03264195,13085
0.020115,1.140658,0.096904,-0.98608840,-0.15877710,0.03675620,-0.03268859,-0.98608840,-0.15877710,0.03675620,-0.03268859,13118
0.020048,1.140893,0.096686,-0.98619640,-0.15809770,0.03649519,-0.03301240,-0.98619640,-0.15809770,0.03649519,-0.03301240,13151
0.020197,1.141336,0.096639,-0.98652220,-0.15600490,0.03615859,-0.03360005,-0.98652220,-0.15600490,0.03615859,-0.03360005,13182
0.020393,1.141622,0.096655,-0.98656080,-0.15597790,0.03546590,-0.03333135,-0.98656080,-0.15597790,0.03546590,-0.03333135,13211
0.020791,1.141833,0.096860,-0.98676920,-0.15464320,0.03502955,-0.03383807,-0.98676920,-0.15464320,0.03502955,-0.03383807,13246
0.021165,1.141811,0.097258,-0.98687370,-0.15418430,0.03430199,-0.03362904,-0.98687370,-0.15418430,0.03430199,-0.03362904,13273
0.021432,1.141694,0.097605,-0.98647270,-0.15692260,0.03400457,-0.03302513,-0.98647270,-0.15692260,0.03400457,-0.03302513,13305
0.021696,1.141035,0.098036,-0.98656540,-0.15627090,0.03409666,-0.03325270,-0.98656540,-0.15627090,0.03409666,-0.03325270,13339
0.021875,1.140524,0.098369,-0.98615370,-0.15889200,0.03433485,-0.03279451,-0.98615370,-0.15889200,0.03433485,-0.03279451,13367
0.021995,1.140227,0.098625,-0.98615510,-0.15883120,0.03449889,-0.03287509,-0.98615510,-0.15883120,0.03449889,-0.03287509,13401
0.022085,1.140132,0.098558,-0.98606680,-0.15938060,0.03467579,-0.03267421,-0.98606680,-0.15938060,0.03467579,-0.03267421,13432
0.022207,1.140196,0.098445,-0.98620970,-0.15854400,0.03476527,-0.03233566,-0.98620970,-0.15854400,0.03476527,-0.03233566,13462
0.022346,1.140402,0.098085,-0.98620870,-0.15896910,0.03384731,-0.03123832,-0.98620870,-0.15896910,0.03384731,-0.03123832,13494
0.022451,1.140570,0.097814,-0.98634560,-0.15822650,0.03353374,-0.03101928,-0.98634560,-0.15822650,0.03353374,-0.03101928,13523
0.022587,1.140841,0.097321,-0.98643790,-0.15744620,0.03430796,-0.03120648,-0.98643790,-0.15744620,0.03430796,-0.03120648,13555
0.022547,1.141031,0.096833,-0.98665290,-0.15621220,0.03407898,-0.03086106,-0.98665290,-0.15621220,0.03407898,-0.03086106,13588
0.022631,1.141368,0.096522,-0.98687360,-0.15458730,0.03484974,-0.03112605,-0.98687360,-0.15458730,0.03484974,-0.03112605,13616
0.022783,1.141706,0.096339,-0.98685570,-0.15490890,0.03454454,-0.03042823,-0.98685570,-0.15490890,0.03454454,-0.03042823,13650
0.022914,1.141754,0.096335,-0.98688850,-0.15486910,0.03398876,-0.03019218,-0.98688850,-0.15486910,0.03398876,-0.03019218,13682
0.023071,1.141744,0.096449,-0.98684640,-0.15544230,0.03309483,-0.02960871,-0.98684640,-0.15544230,0.03309483,-0.02960871,13711
0.023163,1.141412,0.096570,-0.98675610,-0.15620270,0.03209433,-0.02971702,-0.98675610,-0.15620270,0.03209433,-0.02971702,13744
0.023053,1.140929,0.096507,-0.98670210,-0.15678170,0.03104555,-0.02957243,-0.98670210,-0.15678170,0.03104555,-0.02957243,13777
0.022938,1.140784,0.096393,-0.98672240,-0.15674490,0.03036181,-0.02980206,-0.98672240,-0.15674490,0.03036181,-0.02980206,13807
0.022776,1.140770,0.096162,-0.98686530,-0.15593860,0.02971792,-0.02994708,-0.98686530,-0.15593860,0.02971792,-0.02994708,13836
0.022610,1.141010,0.095896,-0.98675020,-0.15651280,0.02969935,-0.03075061,-0.98675020,-0.15651280,0.02969935,-0.03075061,13870
0.022484,1.141379,0.095599,-0.98678260,-0.15636400,0.02957052,-0.03059524,-0.98678260,-0.15636400,0.02957052,-0.03059524,13898
0.022440,1.141732,0.095553,-0.98693290,-0.15535630,0.02946096,-0.03098190,-0.98693290,-0.15535630,0.02946096,-0.03098190,13929
0.022431,1.142100,0.095510,-0.98713950,-0.15407060,0.02907489,-0.03118558,-0.98713950,-0.15407060,0.02907489,-0.03118558,13963
0.022500,1.142441,0.095619,-0.98716150,-0.15393700,0.02892353,-0.03129276,-0.98716150,-0.15393700,0.02892353,-0.03129276,13992
0.022688,1.142513,0.095887,-0.98724840,-0.15331020,0.02902143,-0.03153700,-0.98724840,-0.15331020,0.02902143,-0.03153700,14027
0.022894,1.142349,0.096173,-0.98739120,-0.15245390,0.02875038,-0.03146266,-0.98739120,-0.15245390,0.02875038,-0.03146266,14059
0.023249,1.142028,0.096693,-0.98702560,-0.15504290,0.02784510,-0.03109520,-0.98702560,-0.15504290,0.02784510,-0.03109520,14091
0.023716,1.141493,0.097036,-0.98699950,-0.15528680,0.02745722,-0.03105189,-0.98699950,-0.15528680,0.02745722,-0.03105189,14119
0.024244,1.141182,0.097323,-0.98666470,-0.15762790,0.02647300,-0.03074728,-0.98666470,-0.15762790,0.02647300,-0.03074728,14153
0.024772,1.141053,0.097392,-0.98690310,-0.15648320,0.02517978,-0.03001884,-0.98690310,-0.15648320,0.02517978,-0.03001884,14183
0.025247,1.141258,0.097444,-0.98676480,-0.15758280,0.02438920,-0.02946426,-0.98676480,-0.15758280,0.02438920,-0.02946426,14213
0.025805,1.141496,0.097264,-0.98687180,-0.15708940,0.02402364,-0.02880692,-0.98687180,-0.15708940,0.02402364,-0.02880692,14246
0.026220,1.141689,0.097102,-0.98717430,-0.15542610,0.02305119,-0.02825770,-0.98717430,-0.15542610,0.02305119,-0.02825770,14275
0.026531,1.141951,0.096951,-0.98722530,-0.15498090,0.02299294,-0.02895695,-0.98722530,-0.15498090,0.02299294,-0.02895695,14305
0.026863,1.142317,0.096827,-0.98749450,-0.15350960,0.02233410,-0.02811976,-0.98749450,-0.15350960,0.02233410,-0.02811976,14339
0.027211,1.142584,0.096816,-0.98764940,-0.15250970,0.02232387,-0.02812555,-0.98764940,-0.15250970,0.02232387,-0.02812555,14368
0.027560,1.142688,0.096774,-0.98769210,-0.15247500,0.02147693,-0.02747050,-0.98769210,-0.15247500,0.02147693,-0.02747050,14401
0.027974,1.142753,0.096850,-0.98757260,-0.15314700,0.02194593,-0.02765250,-0.98757260,-0.15314700,0.02194593,-0.02765250,14432
0.028225,1.142832,0.096982,-0.98764590,-0.15263900,0.02204182,-0.02777098,-0.98764590,-0.15263900,0.02204182,-0.02777098,14461
0.028490,1.142805,0.097132,-0.98786640,-0.15145540,0.02119372,-0.02705579,-0.98786640,-0.15145540,0.02119372,-0.02705579,14495
0.028679,1.142725,0.097236,-0.98777220,-0.15226020,0.02069944,-0.02635545,-0.98777220,-0.15226020,0.02069944,-0.02635545,14524
0.028700,1.142653,0.097302,-0.98746960,-0.15423160,0.02085790,-0.02610479,-0.98746960,-0.15423160,0.02085790,-0.02610479,14555
0.028529,1.142362,0.097218,-0.98771120,-0.15281880,0.02034547,-0.02567299,-0.98771120,-0.15281880,0.02034547,-0.02567299,14589
0.028292,1.142332,0.097010,-0.98754470,-0.15369850,0.02105264,-0.02625327,-0.98754470,-0.15369850,0.02105264,-0.02625327,14618
0.027963,1.142481,0.096721,-0.98753980,-0.15367610,0.02099022,-0.02661678,-0.98753980,-0.15367610,0.02099022,-0.02661678,14651
0.027631,1.142582,0.096496,-0.98779950,-0.15197760,0.02052940,-0.02708710,-0.98779950,-0.15197760,0.02052940,-0.02708710,14681
0.027199,1.142971,0.096174,-0.98776140,-0.15200630,0.02114718,-0.02782797,-0.98776140,-0.15200630,0.02114718,-0.02782797,14711
0.026955,1.143370,0.095757,-0.98799560,-0.15030770,0.02136059,-0.02856557,-0.98799560,-0.15030770,0.02136059,-0.02856557,14744
0.026796,1.143693,0.095390,-0.98806190,-0.14974360,0.02138925,-0.02920941,-0.98806190,-0.14974360,0.02138925,-0.02920941,14774
0.026703,1.143896,0.095079,-0.98803370,-0.14981140,0.02128746,-0.02987890,-0.98803370,-0.14981140,0.02128746,-0.02987890,14805
0.026739,1.144278,0.094782,-0.98811720,-0.14900830,0.02170556,-0.03081847,-0.98811720,-0.14900830,0.02170556,-0.03081847,14838
0.026898,1.144555,0.094535,-0.98815900,-0.14884990,0.02151590,-0.03037509,-0.98815900,-0.14884990,0.02151590,-0.03037509,14868
0.027311,1.144741,0.094484,-0.98833960,-0.14759010,0.02146186,-0.03068555,-0.98833960,-0.14759010,0.02146186,-0.03068555,14901
0.027947,1.144855,0.094404,-0.98842630,-0.14711470,0.02105792,-0.03045171,-0.98842630,-0.14711470,0.02105792,-0.03045171,14934
0.028467,1.144967,0.094536,-0.98843660,-0.14722820,0.02069434,-0.02981236,-0.98843660,-0.14722820,0.02069434,-0.02981236,14961
0.029111,1.144828,0.094692,-0.98845650,-0.14741560,0.01981728,-0.02880574,-0.98845650,-0.14741560,0.01981728,-0.02880574,14995
0.029654,1.144650,0.094935,-0.98830690,-0.14858810,0.01943513,-0.02816769,-0.98830690,-0.14858810,0.01943513,-0.02816769,15025
0.029975,1.144526,0.095182,-0.98825690,-0.14894950,0.01945683,-0.02799958,-0.98825690,-0.14894950,0.01945683,-0.02799958,15055
0.030310,1.144320,0.095319,-0.98821240,-0.14939540,0.01889199,-0.02757578,-0.98821240,-0.14939540,0.01889199,-0.02757578,15088
0.030659,1.144608,0.095539,-0.98831070,-0.14900220,0.01889337,-0.02614334,-0.98831070,-0.14900220,0.01889337,-0.02614334,15116
0.030988,1.144765,0.095717,-0.98853710,-0.14772610,0.01854977,-0.02504677,-0.98853710,-0.14772610,0.01854977,-0.02504677,15149
0.031130,1.144593,0.095929,-0.98858580,-0.14753750,0.01841417,-0.02433021,-0.98858580,-0.14753750,0.01841417,-0.02433021,15179
0.031189,1.144109,0.096116,-0.98840720,-0.14891750,0.01758248,-0.02378424,-0.98840720,-0.14891750,0.01758248,-0.02378424,15212
0.031107,1.143527,0.096280,-0.98817560,-0.15046230,0.01731513,-0.02388047,-0.98817560,-0.15046230,0.01731513,-0.02388047,15245
0.030960,1.143185,0.096412,-0.98797070,-0.15185790,0.01702906,-0.02372981,-0.98797070,-0.15185790,0.01702906,-0.02372981,15273
0.030845,1.143025,0.096481,-0.98786250,-0.15250940,0.01720258,-0.02392724,-0.98786250,-0.15250940,0.01720258,-0.02392724,15304
0.030662,1.142865,0.096539,-0.98796780,-0.15185100,0.01681528,-0.02404636,-0.98796780,-0.15185100,0.01681528,-0.02404636,15338
0.030448,1.142916,0.096653,-0.98800780,-0.15173680,0.01605330,-0.02364168,-0.98800780,-0.15173680,0.01605330,-0.02364168,15367
0.030254,1.142855,0.096714,-0.98807380,-0.15131460,0.01562543,-0.02387584,-0.98807380,-0.15131460,0.01562543,-0.02387584,15400
0.030041,1.142771,0.096715,-0.98808690,-0.15107230,0.01571449,-0.02478653,-0.98808690,-0.15107230,0.01571449,-0.02478653,15432
0.029886,1.142848,0.096807,-0.98801050,-0.15142320,0.01604469,-0.02547054,-0.98801050,-0.15142320,0.01604469,-0.02547054,15463
0.029668,1.142893,0.096877,-0.98788810,-0.15205160,0.01651823,-0.02616609,-0.98788810,-0.15205160,0.01651823,-0.02616609,15494
0.029426,1.142903,0.096970,-0.98790040,-0.15191580,0.01660506,-0.02643659,-0.98790040,-0.15191580,0.01660506,-0.02643659,15522
0.029283,1.142957,0.097054,-0.98787270,-0.15196600,0.01711548,-0.02685224,-0.98787270,-0.15196600,0.01711548,-0.02685224,15555
0.029141,1.143026,0.097100,-0.98788450,-0.15179880,0.01759631,-0.02705075,-0.98788450,-0.15179880,0.01759631,-0.02705075,15588
0.028999,1.143231,0.097185,-0.98807980,-0.15045230,0.01790707,-0.02723786,-0.98807980,-0.15045230,0.01790707,-0.02723786,15617
0.028997,1.143467,0.097308,-0.98819240,-0.14972780,0.01830274,-0.02687506,-0.98819240,-0.14972780,0.01830274,-0.02687506,15651
0.029087,1.143668,0.097378,-0.98808910,-0.15048170,0.01847822,-0.02634189,-0.98808910,-0.15048170,0.01847822,-0.02634189,15681
0.029213,1.144030,0.097383,-0.98821170,-0.14960870,0.01895197,-0.02637895,-0.98821170,-0.14960870,0.01895197,-0.02637895,15711
0.029261,1.144390,0.097291,-0.98855940,-0.14738840,0.01872617,-0.02600424,-0.98855940,-0.14738840,0.01872617,-0.02600424,15744
0.029300,1.144655,0.097177,-0.98876050,-0.14603510,0.01884557,-0.02591145,-0.98876050,-0.14603510,0.01884557,-0.02591145,15772
0.029213,1.144841,0.097054,-0.98888020,-0.14529330,0.01849101,-0.02576861,-0.98888020,-0.14529330,0.01849101,-0.02576861,15804
0.029143,1.145239,0.096824,-0.98893030,-0.14472470,0.01938102,-0.02638491,-0.98893030,-0.14472470,0.01938102,-0.02638491,15837
0.028985,1.145596,0.096516,-0.98901010,-0.14402320,0.02021427,-0.02660273,-0.98901010,-0.14402320,0.02021427,-0.02660273,15871
0.028735,1.145934,0.096353,-0.98912970,-0.14307080,0.02086528,-0.02679344,-0.98912970,-0.14307080,0.02086528,-0.02679344,15900
0.028659,1.146005,0.096242,-0.98913120,-0.14290970,0.02146790,-0.02712037,-0.98913120,-0.14290970,0.02146790,-0.02712037,15931
0.028630,1.145955,0.096193,-0.98907250,-0.14315110,0.02197124,-0.02757917,-0.98907250,-0.14315110,0.02197124,-0.02757917,15960
0.028716,1.145663,0.096211,-0.98891220,-0.14421690,0.02180783,-0.02790528,-0.98891220,-0.14421690,0.02180783,-0.02790528,15994
0.028849,1.145319,0.096215,-0.98878890,-0.14507290,0.02188442,-0.02777680,-0.98878890,-0.14507290,0.02188442,-0.02777680,16026
0.029100,1.145133,0.096335,-0.98863940,-0.14604830,0.02236312,-0.02760327,-0.98863940,-0.14604830,0.02236312,-0.02760327,16057
0.029422,1.145024,0.096335,-0.98874740,-0.14551960,0.02206297,-0.02676078,-0.98874740,-0.14551960,0.02206297,-0.02676078,16089
0.029718,1.145025,0.096354,-0.98877930,-0.14542670,0.02193332,-0.02618247,-0.98877930,-0.14542670,0.02193332,-0.02618247,16118
0.029946,1.145043,0.096413,-0.98876930,-0.14564230,0.02157486,-0.02565631,-0.98876930,-0.14564230,0.02157486,-0.02565631,16147
0.030138,1.145030,0.096514,-0.98855740,-0.14718100,0.02132555,-0.02524383,-0.98855740,-0.14718100,0.02132555,-0.02524383,16184
0.030145,1.144896,0.096514,-0.98854480,-0.14737830,0.02117362,-0.02470941,-0.98854480,-0.14737830,0.02117362,-0.02470941,16212
0.030040,1.144715,0.096560,-0.98846670,-0.14786670,0.02143875,-0.02468985,-0.98846670,-0.14786670,0.02143875,-0.02468985,16241
0.029785,1.144459,0.096606,-0.98866310,-0.14637900,0.02180578,-0.02536013,-0.98866310,-0.14637900,0.02180578,-0.02536013,16276
0.029438,1.144271,0.096545,-0.98862720,-0.14661200,0.02191710,-0.02531437,-0.98862720,-0.14661200,0.02191710,-0.02531437,16308
0.028943,1.144223,0.096572,-0.98840450,-0.14788130,0.02255191,-0.02606220,-0.98840450,-0.14788130,0.02255191,-0.02606220,16339
0.028426,1.144231,0.096468,-0.98821840,-0.14891390,0.02312799,-0.02672500,-0.98821840,-0.14891390,0.02312799,-0.02672500,16369
0.028053,1.144204,0.096438,-0.98846910,-0.14715890,0.02319357,-0.02711342,-0.98846910,-0.14715890,0.02319357,-0.02711342,16398
0.027425,1.144217,0.096323,-0.98817680,-0.14885060,0.02407692,-0.02775610,-0.98817680,-0.14885060,0.02407692,-0.02775610,16434
0.027068,1.144126,0.096315,-0.98819060,-0.14878010,0.02389069,-0.02780574,-0.98819060,-0.14878010,0.02389069,-0.02780574,16464
0.026719,1.144104,0.096259,-0.98841910,-0.14705810,0.02440689,-0.02838975,-0.98841910,-0.14705810,0.02440689,-0.02838975,16493
0.026399,1.144139,0.096257,-0.98833730,-0.14753520,0.02473536,-0.02847814,-0.98833730,-0.14753520,0.02473536,-0.02847814,16525
0.026164,1.144097,0.096272,-0.98826840,-0.14798980,0.02479601,-0.02845857,-0.98826840,-0.14798980,0.02479601,-0.02845857,16556
0.025925,1.144028,0.096247,-0.98812290,-0.14875340,0.02535335,-0.02903317,-0.98812290,-0.14875340,0.02535335,-0.02903317,16589
0.025733,1.143972,0.096185,-0.98798810,-0.14957620,0.02551341,-0.02924924,-0.98798810,-0.14957620,0.02551341,-0.02924924,16618
0.025499,1.143889,0.096124,-0.98813250,-0.14876230,0.02500119,-0.02896186,-0.98813250,-0.14876230,0.02500119,-0.02896186,16652
0.025328,1.143806,0.096027,-0.98825170,-0.14784100,0.02522375,-0.02942016,-0.98825170,-0.14784100,0.02522375,-0.02942016,16683
0.025212,1.143826,0.095935,-0.98823460,-0.14786710,0.02534130,-0.02975720,-0.98823460,-0.14786710,0.02534130,-0.02975720,16713
0.025143,1.143920,0.095877,-0.98827980,-0.14747760,0.02534752,-0.03018516,-0.98827980,-0.14747760,0.02534752,-0.03018516,16742
0.025145,1.144036,0.095714,-0.98832640,-0.14721750,0.02497021,-0.03024083,-0.98832640,-0.14721750,0.02497021,-0.03024083,16776
0.025266,1.144190,0.095652,-0.98827630,-0.14757940,0.02491621,-0.03016012,-0.98827630,-0.14757940,0.02491621,-0.03016012,16806
0.025384,1.144230,0.095623,-0.98837630,-0.14698550,0.02466222,-0.02999102,-0.98837630,-0.14698550,0.02466222,-0.02999102,16836
0.025603,1.144200,0.095702,-0.98841210,-0.14677160,0.02459885,-0.02991179,-0.98841210,-0.14677160,0.02459885,-0.02991179,16869
0.025826,1.144151,0.095856,-0.98832960,-0.14736780,0.02461635,-0.02969001,-0.98832960,-0.14736780,0.02461635,-0.02969001,16898
0.025941,1.144190,0.096007,-0.98822300,-0.14795190,0.02521507,-0.02982803,-0.98822300,-0.14795190,0.02521507,-0.02982803,16930
0.025960,1.144180,0.096209,-0.98825160,-0.14773930,0.02532759,-0.02984083,-0.98825160,-0.14773930,0.02532759,-0.02984083,16963
0.025907,1.144150,0.096346,-0.98823090,-0.14780840,0.02549906,-0.03003609,-0.98823090,-0.14780840,0.02549906,-0.03003609,16993
0.025805,1.144114,0.096453,-0.98814480,-0.14830840,0.02554578,-0.03036214,-0.98814480,-0.14830840,0.02554578,-0.03036214,17026
0.025631,1.144151,0.096486,-0.98803840,-0.14897820,0.02541376,-0.03065917,-0.98803840,-0.14897820,0.02541376,-0.03065917,17058
0.025413,1.144239,0.096487,-0.98818210,-0.14787900,0.02559779,-0.03118968,-0.98818210,-0.14787900,0.02559779,-0.03118968,17085
0.025112,1.144434,0.096432,-0.98837290,-0.14634600,0.02645796,-0.03165297,-0.98837290,-0.14634600,0.02645796,-0.03165297,17120
0.024914,1.144570,0.096411,-0.98838220,-0.14600000,0.02731391,-0.03223009,-0.98838220,-0.14600000,0.02731391,-0.03223009,17152
0.024850,1.144576,0.096307,-0.98834880,-0.14606370,0.02767291,-0.03265383,-0.98834880,-0.14606370,0.02767291,-0.03265383,17183
0.024891,1.144510,0.096276,-0.98831750,-0.14634620,0.02736045,-0.03260168,-0.98831750,-0.14634620,0.02736045,-0.03260168,17212
0.025034,1.144391,0.096248,-0.98832560,-0.14629350,0.02721207,-0.03271405,-0.98832560,-0.14629350,0.02721207,-0.03271405,17246
0.025195,1.144369,0.096185,-0.98837710,-0.14611480,0.02691889,-0.03219868,-0.98837710,-0.14611480,0.02691889,-0.03219868,17275
0.025308,1.144428,0.096116,-0.98839040,-0.14603280,0.02710250,-0.03200605,-0.98839040,-0.14603280,0.02710250,-0.03200605,17306
0.025411,1.144549,0.096065,-0.98836610,-0.14616580,0.02724850,-0.03202587,-0.98836610,-0.14616580,0.02724850,-0.03202587,17336
0.025614,1.144630,0.096037,-0.98850420,-0.14526930,0.02752520,-0.03160387,-0.98850420,-0.14526930,0.02752520,-0.03160387,17369
0.025705,1.144571,0.096010,-0.98852550,-0.14527520,0.02774719,-0.03070070,-0.98852550,-0.14527520,0.02774719,-0.03070070,17402
0.025846,1.144463,0.096083,-0.98842720,-0.14597930,0.02802376,-0.03027236,-0.98842720,-0.14597930,0.02802376,-0.03027236,17432
0.025917,1.144356,0.096061,-0.98825270,-0.14719140,0.02805491,-0.03007139,-0.98825270,-0.14719140,0.02805491,-0.03007139,17463
0.025889,1.144236,0.096040,-0.98815850,-0.14778240,0.02816229,-0.03016615,-0.98815850,-0.14778240,0.02816229,-0.03016615,17495
0.025820,1.144223,0.095947,-0.98837990,-0.14638720,0.02795968,-0.02990509,-0.98837990,-0.14638720,0.02795968,-0.02990509,17526
0.025738,1.144291,0.095890,-0.98844870,-0.14587130,0.02808591,-0.03003326,-0.98844870,-0.14587130,0.02808591,-0.03003326,17555
0.025439,1.144354,0.095864,-0.98847820,-0.14569520,0.02800665,-0.02999205,-0.98847820,-0.14569520,0.02800665,-0.02999205,17588
0.025040,1.144423,0.095819,-0.98839960,-0.14609040,0.02850188,-0.03019008,-0.98839960,-0.14609040,0.02850188,-0.03019008,17618
0.024563,1.144339,0.095785,-0.98824480,-0.14680590,0.02925731,-0.03105361,-0.98824480,-0.14680590,0.02925731,-0.03105361,17651
0.024096,1.144206,0.095794,-0.98838660,-0.14558180,0.02980073,-0.03177766,-0.98838660,-0.14558180,0.02980073,-0.03177766,17683
0.023816,1.144148,0.095719,-0.98822550,-0.14656630,0.03016054,-0.03192239,-0.98822550,-0.14656630,0.03016054,-0.03192239,17711
0.023494,1.144136,0.095644,-0.98804010,-0.14765080,0.03064287,-0.03220554,-0.98804010,-0.14765080,0.03064287,-0.03220554,17747
0.023202,1.144124,0.095567,-0.98805490,-0.14764790,0.03040325,-0.03199021,-0.98805490,-0.14764790,0.03040325,-0.03199021,17773
0.022962,1.144024,0.095390,-0.98819660,-0.14651200,0.03068419,-0.03256434,-0.98819660,-0.14651200,0.03068419,-0.03256434,17803
0.022592,1.144109,0.095344,-0.98826150,-0.14596470,0.03078821,-0.03294788,-0.98826150,-0.14596470,0.03078821,-0.03294788,17838
0.022218,1.144193,0.095218,-0.98816200,-0.14653940,0.03099509,-0.03318702,-0.98816200,-0.14653940,0.03099509,-0.03318702,17867
0.021855,1.144090,0.095180,-0.98814930,-0.14655350,0.03103376,-0.03346924,-0.98814930,-0.14655350,0.03103376,-0.03346924,17900
0.021612,1.144079,0.095265,-0.98808590,-0.14675490,0.03127598,-0.03422285,-0.98808590,-0.14675490,0.03127598,-0.03422285,17932
0.021346,1.143960,0.095330,-0.98821030,-0.14579930,0.03127804,-0.03470937,-0.98821030,-0.14579930,0.03127804,-0.03470937,17964
0.021153,1.143955,0.095365,-0.98816580,-0.14594640,0.03151527,-0.03514013,-0.98816580,-0.14594640,0.03151527,-0.03514013,17993
0.021036,1.144030,0.095411,-0.98810130,-0.14612620,0.03210488,-0.03566924,-0.98810130,-0.14612620,0.03210488,-0.03566924,18027
0.020958,1.144097,0.095529,-0.98803780,-0.14643050,0.03248986,-0.03582932,-0.98803780,-0.14643050,0.03248986,-0.03582932,18057
0.020890,1.144081,0.095626,-0.98797430,-0.14680950,0.03264385,-0.03589072,-0.98797430,-0.14680950,0.03264385,-0.03589072,18087
0.020847,1.143983,0.095829,-0.98795050,-0.14688050,0.03299668,-0.03593428,-0.98795050,-0.14688050,0.03299668,-0.03593428,18116
0.020828,1.143904,0.095994,-0.98791430,-0.14698030,0.03337152,-0.03617400,-0.98791430,-0.14698030,0.03337152,-0.03617400,18150
0.020839,1.143861,0.096178,-0.98791250,-0.14684520,0.03356240,-0.03659074,-0.98791250,-0.14684520,0.03356240,-0.03659074,18181
0.020862,1.143847,0.096289,-0.98789050,-0.14696320,0.03357092,-0.03670585,-0.98789050,-0.14696320,0.03357092,-0.03670585,18209
