0.081775,1.208360,0.219839,-0.98519790,-0.16577130,-0.00243736,-0.04357944,-0.98519790,-0.16577130,-0.00243736,-0.04357944,20866
0.081273,1.208940,0.219470,-0.98570790,-0.16272460,-0.00245753,-0.04352843,-0.98570790,-0.16272460,-0.00245753,-0.04352843,20974
0.080709,1.209245,0.219263,-0.98546710,-0.16393270,-0.00288770,-0.04441147,-0.98546710,-0.16393270,-0.00288770,-0.04441147,21087
0.080416,1.209206,0.219380,-0.98570220,-0.16229660,-0.00258918,-0.04521466,-0.98570220,-0.16229660,-0.00258918,-0.04521466,21193
0.080434,1.209056,0.219649,-0.98556840,-0.16318150,-0.00251332,-0.04494959,-0.98556840,-0.16318150,-0.00251332,-0.04494959,21308
0.080626,1.208938,0.219688,-0.98552690,-0.16352420,-0.00253443,-0.04461087,-0.98552690,-0.16352420,-0.00253443,-0.04461087,21415
0.081093,1.208980,0.219665,-0.98566080,-0.16287450,-0.00317052,-0.04398588,-0.98566080,-0.16287450,-0.00317052,-0.04398588,21522
0.081468,1.209131,0.219626,-0.98566360,-0.16287860,-0.00319852,-0.04390471,-0.98566360,-0.16287860,-0.00319852,-0.04390471,21635
0.081900,1.209040,0.219772,-0.98559420,-0.16357050,-0.00409109,-0.04280394,-0.98559420,-0.16357050,-0.00409109,-0.04280394,21742
0.082078,1.208976,0.219933,-0.98568670,-0.16299920,-0.00444371,-0.04281843,-0.98568670,-0.16299920,-0.00444371,-0.04281843,21848
0.082264,1.208794,0.220090,-0.98561420,-0.16346300,-0.00487216,-0.04267066,-0.98561420,-0.16346300,-0.00487216,-0.04267066,21963
0.082173,1.208870,0.219925,-0.98561910,-0.16345920,-0.00436728,-0.04262870,-0.98561910,-0.16345920,-0.00436728,-0.04262870,22068
0.082428,1.209003,0.219734,-0.98568800,-0.16307690,-0.00421380,-0.04251214,-0.98568800,-0.16307690,-0.00421380,-0.04251214,22185
0.082565,1.208942,0.219921,-0.98565080,-0.16333550,-0.00446798,-0.04235661,-0.98565080,-0.16333550,-0.00446798,-0.04235661,22290
0.082680,1.208808,0.220082,-0.98555380,-0.16383670,-0.00455475,-0.04266832,-0.98555380,-0.16383670,-0.00455475,-0.04266832,22398
0.083310,1.208904,0.220192,-0.98561580,-0.16350200,-0.00551058,-0.04240702,-0.98561580,-0.16350200,-0.00551058,-0.04240702,22509
0.083844,1.208844,0.220184,-0.98556480,-0.16392450,-0.00603073,-0.04188626,-0.98556480,-0.16392450,-0.00603073,-0.04188626,22617
0.084004,1.208985,0.219918,-0.98569550,-0.16331890,-0.00624774,-0.04113840,-0.98569550,-0.16331890,-0.00624774,-0.04113840,22724
0.084011,1.208979,0.219873,-0.98567520,-0.16339850,-0.00648700,-0.04127341,-0.98567520,-0.16339850,-0.00648700,-0.04127341,22837
0.083981,1.208991,0.219841,-0.98565490,-0.16345620,-0.00708781,-0.04142753,-0.98565490,-0.16345620,-0.00708781,-0.04142753,22944
0.083755,1.209066,0.219748,-0.98567550,-0.16325920,-0.00614954,-0.04186229,-0.98567550,-0.16325920,-0.00614954,-0.04186229,23052
0.083954,1.209027,0.219718,-0.98559250,-0.16377310,-0.00683049,-0.04170378,-0.98559250,-0.16377310,-0.00683049,-0.04170378,23165
0.084319,1.209106,0.219730,-0.98562910,-0.16364960,-0.00728037,-0.04124334,-0.98562910,-0.16364960,-0.00728037,-0.04124334,23272
0.084830,1.209018,0.219956,-0.98563130,-0.16363110,-0.00708828,-0.04129924,-0.98563130,-0.16363110,-0.00708828,-0.04129924,23385
0.085328,1.208963,0.220210,-0.98557570,-0.16408490,-0.00818810,-0.04061430,-0.98557570,-0.16408490,-0.00818810,-0.04061430,23491
0.086010,1.208939,0.220299,-0.98555790,-0.16411320,-0.00798284,-0.04097281,-0.98555790,-0.16411320,-0.00798284,-0.04097281,23599
0.086721,1.209316,0.219978,-0.98567300,-0.16365540,-0.00886365,-0.03983928,-0.98567300,-0.16365540,-0.00886365,-0.03983928,23712
0.087648,1.209503,0.220213,-0.98567960,-0.16376040,-0.01018966,-0.03891583,-0.98567960,-0.16376040,-0.01018966,-0.03891583,23818
0.088546,1.209258,0.220653,-0.98564640,-0.16407820,-0.01131350,-0.03810117,-0.98564640,-0.16407820,-0.01131350,-0.03810117,23933
0.089579,1.209416,0.220791,-0.98564420,-0.16415190,-0.01177664,-0.03769863,-0.98564420,-0.16415190,-0.01177664,-0.03769863,24040
0.090628,1.209340,0.221081,-0.98575640,-0.16355500,-0.01247848,-0.03712692,-0.98575640,-0.16355500,-0.01247848,-0.03712692,24150
0.091528,1.209313,0.221426,-0.98571290,-0.16379820,-0.01338242,-0.03689353,-0.98571290,-0.16379820,-0.01338242,-0.03689353,24259
0.092391,1.209532,0.221889,-0.98573890,-0.16377290,-0.01326468,-0.03634864,-0.98573890,-0.16377290,-0.01326468,-0.03634864,24365
0.093419,1.209204,0.222759,-0.98569930,-0.16416340,-0.01386735,-0.03542773,-0.98569930,-0.16416340,-0.01386735,-0.03542773,24479
0.093899,1.209214,0.222581,-0.98572960,-0.16401420,-0.01323120,-0.03551752,-0.98572960,-0.16401420,-0.01323120,-0.03551752,24585
0.093783,1.209855,0.221770,-0.98594400,-0.16292190,-0.01330553,-0.03455325,-0.98594400,-0.16292190,-0.01330553,-0.03455325,24693
0.092731,1.210154,0.221016,-0.98605800,-0.16218480,-0.01198393,-0.03524578,-0.98605800,-0.16218480,-0.01198393,-0.03524578,24807
0.091593,1.210679,0.220154,-0.98631480,-0.16044240,-0.01136737,-0.03622326,-0.98631480,-0.16044240,-0.01136737,-0.03622326,24914
0.090006,1.211391,0.219403,-0.98658590,-0.15871850,-0.00979457,-0.03688880,-0.98658590,-0.15871850,-0.00979457,-0.03688880,25021
0.087765,1.211544,0.218420,-0.98666580,-0.15790000,-0.00700574,-0.03884698,-0.98666580,-0.15790000,-0.00700574,-0.03884698,25134
0.086425,1.211944,0.217259,-0.98698870,-0.15571330,-0.00603440,-0.03962710,-0.98698870,-0.15571330,-0.00603440,-0.03962710,25241
0.085742,1.212492,0.216295,-0.98717640,-0.15468910,-0.00520513,-0.03907719,-0.98717640,-0.15468910,-0.00520513,-0.03907719,25349
0.085328,1.212679,0.216331,-0.98726180,-0.15416500,-0.00531179,-0.03897785,-0.98726180,-0.15416500,-0.00531179,-0.03897785,25461
0.084965,1.212570,0.216251,-0.98723300,-0.15426650,-0.00624082,-0.03916483,-0.98723300,-0.15426650,-0.00624082,-0.03916483,25569
0.084415,1.212865,0.215482,-0.98735390,-0.15322530,-0.00592889,-0.04023837,-0.98735390,-0.15322530,-0.00592889,-0.04023837,25683
0.084368,1.213109,0.215047,-0.98746440,-0.15226770,-0.00575096,-0.04117705,-0.98746440,-0.15226770,-0.00575096,-0.04117705,25789
0.085150,1.213144,0.215361,-0.98741820,-0.15271810,-0.00656068,-0.04048922,-0.98741820,-0.15271810,-0.00656068,-0.04048922,25896
0.085878,1.212726,0.216062,-0.98735340,-0.15329340,-0.00789960,-0.03964797,-0.98735340,-0.15329340,-0.00789960,-0.03964797,26010
0.086167,1.212643,0.216095,-0.98730340,-0.15352770,-0.00841025,-0.03988291,-0.98730340,-0.15352770,-0.00841025,-0.03988291,26116
0.086616,1.213331,0.215651,-0.98735840,-0.15322810,-0.00756132,-0.03984225,-0.98735840,-0.15322810,-0.00756132,-0.03984225,26225
0.087927,1.213070,0.215561,-0.98726980,-0.15416900,-0.00810009,-0.03827127,-0.98726980,-0.15416900,-0.00810009,-0.03827127,26337
0.088756,1.213077,0.215588,-0.98731170,-0.15415010,-0.00785963,-0.03730324,-0.98731170,-0.15415010,-0.00785963,-0.03730324,26444
0.089729,1.212819,0.216002,-0.98736560,-0.15399790,-0.01044601,-0.03584529,-0.98736560,-0.15399790,-0.01044601,-0.03584529,26561
0.089645,1.212704,0.216423,-0.98715580,-0.15534680,-0.01083413,-0.03568781,-0.98715580,-0.15534680,-0.01083413,-0.03568781,26665
0.088933,1.212171,0.216409,-0.98714760,-0.15561470,-0.00985413,-0.03502532,-0.98714760,-0.15561470,-0.00985413,-0.03502532,26773
0.088617,1.212647,0.215633,-0.98720660,-0.15513770,-0.01019608,-0.03537605,-0.98720660,-0.15513770,-0.01019608,-0.03537605,26885
0.089675,1.212508,0.215395,-0.98718270,-0.15490240,-0.01306185,-0.03612468,-0.98718270,-0.15490240,-0.01306185,-0.03612468,26993
0.091811,1.213016,0.215736,-0.98725610,-0.15452580,-0.01313573,-0.03570215,-0.98725610,-0.15452580,-0.01313573,-0.03570215,27100
0.096380,1.213038,0.217836,-0.98720220,-0.15516070,-0.01762976,-0.03234731,-0.98720220,-0.15516070,-0.01762976,-0.03234731,27213
0.097841,1.212079,0.219520,-0.98675760,-0.15807590,-0.01721242,-0.03201739,-0.98675760,-0.15807590,-0.01721242,-0.03201739,27319
0.098387,1.212474,0.219631,-0.98717740,-0.15573950,-0.01541752,-0.03143883,-0.98717740,-0.15573950,-0.01541752,-0.03143883,27427
0.098277,1.211842,0.219536,-0.98697750,-0.15713310,-0.01517558,-0.03089198,-0.98697750,-0.15713310,-0.01517558,-0.03089198,27540
0.097316,1.212336,0.218887,-0.98727740,-0.15563500,-0.01314708,-0.02980489,-0.98727740,-0.15563500,-0.01314708,-0.02980489,27648
0.096178,1.212422,0.218439,-0.98719970,-0.15627490,-0.01205011,-0.02949189,-0.98719970,-0.15627490,-0.01205011,-0.02949189,27763
0.095026,1.212221,0.218022,-0.98709160,-0.15663140,-0.01169100,-0.03130719,-0.98709160,-0.15663140,-0.01169100,-0.03130719,27867
0.094494,1.212377,0.217780,-0.98712930,-0.15616320,-0.01132321,-0.03256668,-0.98712930,-0.15616320,-0.01132321,-0.03256668,27975
0.095208,1.212143,0.218222,-0.98704990,-0.15673990,-0.01246855,-0.03177555,-0.98704990,-0.15673990,-0.01246855,-0.03177555,28088
0.095710,1.211609,0.218998,-0.98696230,-0.15735690,-0.01223543,-0.03153802,-0.98696230,-0.15735690,-0.01223543,-0.03153802,28195
0.095924,1.211253,0.219589,-0.98670290,-0.15905260,-0.01248711,-0.03104427,-0.98670290,-0.15905260,-0.01248711,-0.03104427,28303
0.095839,1.211320,0.219768,-0.98670770,-0.15902800,-0.01237960,-0.03106443,-0.98670770,-0.15902800,-0.01237960,-0.03106443,28417
0.095818,1.211352,0.219470,-0.98667940,-0.15907990,-0.01229929,-0.03171744,-0.98667940,-0.15907990,-0.01229929,-0.03171744,28524
0.095377,1.211666,0.218886,-0.98688750,-0.15775330,-0.01195867,-0.03199995,-0.98688750,-0.15775330,-0.01195867,-0.03199995,28632
0.094880,1.211701,0.219140,-0.98688900,-0.15772430,-0.01221547,-0.03199967,-0.98688900,-0.15772430,-0.01221547,-0.03199967,28743
0.093746,1.211443,0.219479,-0.98663730,-0.15913570,-0.01005831,-0.03349058,-0.98663730,-0.15913570,-0.01005831,-0.03349058,28852
0.093370,1.211252,0.219377,-0.98664960,-0.15887170,-0.00907475,-0.03464060,-0.98664960,-0.15887170,-0.00907475,-0.03464060,28963
0.093934,1.211277,0.218946,-0.98678770,-0.15863180,-0.00873276,-0.03177829,-0.98678770,-0.15863180,-0.00873276,-0.03177829,29071
0.092787,1.211418,0.218735,-0.98691210,-0.15804580,-0.00691113,-0.03128035,-0.98691210,-0.15804580,-0.00691113,-0.03128035,29177
0.090912,1.211144,0.219209,-0.98673260,-0.15888900,-0.00612513,-0.03279607,-0.98673260,-0.15888900,-0.00612513,-0.03279607,29291
0.090237,1.210623,0.219423,-0.98633770,-0.16089970,-0.00681169,-0.03468574,-0.98633770,-0.16089970,-0.00681169,-0.03468574,29399
0.090683,1.210344,0.219361,-0.98639360,-0.16062820,-0.00777337,-0.03414342,-0.98639360,-0.16062820,-0.00777337,-0.03414342,29510
0.091216,1.210796,0.219499,-0.98650900,-0.15991700,-0.00728236,-0.03425922,-0.98650900,-0.15991700,-0.00728236,-0.03425922,29616
0.091672,1.210390,0.220629,-0.98816790,-0.14924720,-0.01012890,-0.03386562,-0.98816790,-0.14924720,-0.01012890,-0.03386562,29725
0.091434,1.210217,0.220502,-0.98614720,-0.16183590,-0.00837444,-0.03539275,-0.98614720,-0.16183590,-0.00837444,-0.03539275,29837
0.091543,1.210269,0.220430,-0.98637920,-0.16037200,-0.00782994,-0.03571803,-0.98637920,-0.16037200,-0.00782994,-0.03571803,29944
0.092666,1.210343,0.220696,-0.98643590,-0.16027790,-0.00901632,-0.03426245,-0.98643590,-0.16027790,-0.00901632,-0.03426245,30058
0.092702,1.210152,0.221263,-0.98623330,-0.16161250,-0.00892116,-0.03385014,-0.98623330,-0.16161250,-0.00892116,-0.03385014,30169
0.091953,1.209714,0.221576,-0.98611510,-0.16208250,-0.00866877,-0.03508957,-0.98611510,-0.16208250,-0.00866877,-0.03508957,30277
0.091881,1.209917,0.221288,-0.98629540,-0.16088120,-0.00899832,-0.03546388,-0.98629540,-0.16088120,-0.00899832,-0.03546388,30383
0.092058,1.210202,0.221177,-0.98632960,-0.16064930,-0.00941769,-0.03545512,-0.98632960,-0.16064930,-0.00941769,-0.03545512,30491
0.091583,1.209702,0.221353,-0.98613200,-0.16207160,-0.00829624,-0.03475172,-0.98613200,-0.16207160,-0.00829624,-0.03475172,30604
0.091433,1.209852,0.220725,-0.98610650,-0.16214190,-0.01040992,-0.03457985,-0.98610650,-0.16214190,-0.01040992,-0.03457985,30711
0.091065,1.210847,0.220264,-0.98646780,-0.15966380,-0.01253704,-0.03509456,-0.98646780,-0.15966380,-0.01253704,-0.03509456,30823
0.089113,1.210432,0.220952,-0.98625730,-0.16047970,-0.01123425,-0.03763930,-0.98625730,-0.16047970,-0.01123425,-0.03763930,30933
0.088136,1.209466,0.221207,-0.98581700,-0.16276460,-0.00951763,-0.03977430,-0.98581700,-0.16276460,-0.00951763,-0.03977430,31037
0.089263,1.209960,0.220887,-0.98608880,-0.16123470,-0.01183654,-0.03862769,-0.98608880,-0.16123470,-0.01183654,-0.03862769,31150
0.089283,1.209845,0.220885,-0.98604460,-0.16178820,-0.01122693,-0.03761215,-0.98604460,-0.16178820,-0.01122693,-0.03761215,31257
0.089952,1.209830,0.220711,-0.98594390,-0.16231970,-0.01242001,-0.03758646,-0.98594390,-0.16231970,-0.01242001,-0.03758646,31371
0.091206,1.209945,0.220908,-0.98591490,-0.16217570,-0.01490294,-0.03806272,-0.98591490,-0.16217570,-0.01490294,-0.03806272,31478
0.092409,1.210115,0.221793,-0.98608950,-0.16142690,-0.01525360,-0.03655656,-0.98608950,-0.16142690,-0.01525360,-0.03655656,31584
0.094638,1.209183,0.223340,-0.98576350,-0.16353320,-0.01808571,-0.03464262,-0.98576350,-0.16353320,-0.01808571,-0.03464262,31697
0.095670,1.209013,0.224052,-0.98569350,-0.16402960,-0.01784654,-0.03441530,-0.98569350,-0.16402960,-0.01784654,-0.03441530,31806
0.096692,1.209200,0.224441,-0.98573220,-0.16414660,-0.01723033,-0.03303071,-0.98573220,-0.16414660,-0.01723033,-0.03303071,31913
0.097525,1.208793,0.224825,-0.98565910,-0.16522510,-0.01593582,-0.03038177,-0.98565910,-0.16522510,-0.01593582,-0.03038177,32024
0.096243,1.208498,0.224491,-0.98555000,-0.16578220,-0.01544956,-0.03112637,-0.98555000,-0.16578220,-0.01544956,-0.03112637,32131
0.094089,1.209275,0.223324,-0.98575960,-0.16359040,-0.01480889,-0.03601123,-0.98575960,-0.16359040,-0.01480889,-0.03601123,32244
0.092700,1.210370,0.222702,-0.98635330,-0.15986610,-0.01251626,-0.03732734,-0.98635330,-0.15986610,-0.01251626,-0.03732734,32351
0.092163,1.211097,0.222923,-0.98675480,-0.15762730,-0.00934748,-0.03716717,-0.98675480,-0.15762730,-0.00934748,-0.03716717,32464
0.092328,1.210489,0.223147,-0.98663160,-0.15870780,-0.01124988,-0.03526470,-0.98663160,-0.15870780,-0.01124988,-0.03526470,32571
0.092281,1.211308,0.221977,-0.98683760,-0.15759320,-0.01177986,-0.03430975,-0.98683760,-0.15759320,-0.01177986,-0.03430975,32679
0.092130,1.212342,0.220711,-0.98743520,-0.15380570,-0.01362630,-0.03361261,-0.98743520,-0.15380570,-0.01362630,-0.03361261,32792
0.091394,1.211882,0.220736,-0.98724560,-0.15459570,-0.01439808,-0.03520314,-0.98724560,-0.15459570,-0.01439808,-0.03520314,32899
0.090948,1.210365,0.220378,-0.98654860,-0.15844430,-0.01547961,-0.03711817,-0.98654860,-0.15844430,-0.01547961,-0.03711817,33011
0.090390,1.212842,0.219086,-0.98747310,-0.15225300,-0.01496067,-0.03862859,-0.98747310,-0.15225300,-0.01496067,-0.03862859,33118
0.090839,1.214297,0.220502,-0.98793070,-0.14889360,-0.01692239,-0.03920971,-0.98793070,-0.14889360,-0.01692239,-0.03920971,33227
0.090403,1.212400,0.222730,-0.98702700,-0.15442610,-0.01435784,-0.04152284,-0.98702700,-0.15442610,-0.01435784,-0.04152284,33338
0.092564,1.211658,0.222381,-0.98674630,-0.15674050,-0.01535947,-0.03909627,-0.98674630,-0.15674050,-0.01535947,-0.03909627,33446
0.095607,1.212833,0.221340,-0.98729720,-0.15398880,-0.01701987,-0.03524256,-0.98729720,-0.15398880,-0.01701987,-0.03524256,33553
0.096577,1.212054,0.220461,-0.98722960,-0.15487420,-0.01488866,-0.03420361,-0.98722960,-0.15487420,-0.01488866,-0.03420361,33666
0.096442,1.212179,0.218822,-0.98750980,-0.15313100,-0.01179868,-0.03516062,-0.98750980,-0.15313100,-0.01179868,-0.03516062,33772
0.097272,1.212726,0.217623,-0.98781730,-0.15144350,-0.01258121,-0.03352182,-0.98781730,-0.15144350,-0.01258121,-0.03352182,33885
0.096625,1.212521,0.217964,-0.98759440,-0.15285560,-0.01157366,-0.03403605,-0.98759440,-0.15285560,-0.01157366,-0.03403605,33992
0.095376,1.211543,0.218952,-0.98718110,-0.15533560,-0.01110504,-0.03494445,-0.98718110,-0.15533560,-0.01110504,-0.03494445,34100
0.093725,1.211181,0.219454,-0.98693970,-0.15655000,-0.01106712,-0.03632945,-0.98693970,-0.15655000,-0.01106712,-0.03632945,34211
0.091991,1.211002,0.219909,-0.98697250,-0.15607910,-0.01187330,-0.03719714,-0.98697250,-0.15607910,-0.01187330,-0.03719714,34324
0.090654,1.211452,0.219969,-0.98686490,-0.15628620,-0.01307420,-0.03874788,-0.98686490,-0.15628620,-0.01307420,-0.03874788,34431
0.090118,1.212663,0.219812,-0.98713860,-0.15382890,-0.01543906,-0.04069092,-0.98713860,-0.15382890,-0.01543906,-0.04069092,34537
0.089859,1.212462,0.219855,-0.98730330,-0.15243300,-0.01433893,-0.04231988,-0.98730330,-0.15243300,-0.01433893,-0.04231988,34650
0.091300,1.212942,0.219575,-0.98738510,-0.15198260,-0.01565555,-0.04155671,-0.98738510,-0.15198260,-0.01565555,-0.04155671,34756
0.093508,1.213336,0.220004,-0.98750540,-0.15127920,-0.01783045,-0.04037111,-0.98750540,-0.15127920,-0.01783045,-0.04037111,34869
0.094665,1.212640,0.221231,-0.98727040,-0.15320810,-0.01679767,-0.03927457,-0.98727040,-0.15320810,-0.01679767,-0.03927457,34977
0.094964,1.211804,0.221729,-0.98694090,-0.15582590,-0.01514699,-0.03790070,-0.98694090,-0.15582590,-0.01514699,-0.03790070,35083
