# h_x, h_y, h_z, p_x, p_y, p_z, head_x, head_y, head_z, head_q_w, head_q_x, head_q_y, head_q_z, t : kbPos -0.8903,0.1796,-0.9374; kbRot 20.0000,273.7352,0.0000, 
-0.8254,0.1056,-0.9043,-0.8827,0.2008,-0.9236,-0.4257,0.3176,-0.9958,0.736181,0.122589,-0.660905,0.078835,1219145.00
-0.8228,0.1043,-0.9062,-0.8801,0.1995,-0.9255,-0.4258,0.3177,-0.9957,0.736168,0.122530,-0.660966,0.078537,1219165.00
-0.8215,0.1034,-0.9074,-0.8787,0.1986,-0.9268,-0.4259,0.3177,-0.9955,0.736125,0.122815,-0.661035,0.077910,1219183.00
-0.8215,0.1034,-0.9074,-0.8787,0.1986,-0.9268,-0.4260,0.3176,-0.9954,0.736236,0.123350,-0.660881,0.077314,1219201.00
-0.8205,0.1020,-0.9091,-0.8777,0.1972,-0.9285,-0.4261,0.3176,-0.9953,0.736469,0.123747,-0.660629,0.076617,1219220.00
-0.8205,0.1020,-0.9091,-0.8777,0.1972,-0.9285,-0.4262,0.3176,-0.9951,0.736625,0.124045,-0.660468,0.076018,1219237.00
-0.8190,0.1013,-0.9112,-0.8762,0.1966,-0.9305,-0.4264,0.3176,-0.9950,0.736745,0.124401,-0.660336,0.075420,1219256.00
-0.8190,0.1013,-0.9112,-0.8762,0.1966,-0.9305,-0.4265,0.3176,-0.9949,0.736861,0.124810,-0.660183,0.074948,1219274.00
-0.8181,0.1013,-0.9126,-0.8754,0.1965,-0.9319,-0.4266,0.3176,-0.9949,0.736994,0.124936,-0.660026,0.074811,1219293.00
-0.8181,0.1013,-0.9126,-0.8754,0.1965,-0.9319,-0.4267,0.3175,-0.9949,0.737016,0.125095,-0.659958,0.074929,1219311.00
-0.8170,0.1013,-0.9143,-0.8743,0.1966,-0.9336,-0.4268,0.3175,-0.9949,0.737023,0.125394,-0.659871,0.075123,1219330.00
-0.8192,0.0985,-0.9178,-0.8764,0.1937,-0.9371,-0.4269,0.3174,-0.9949,0.736989,0.125763,-0.659831,0.075192,1219348.00
-0.8192,0.0985,-0.9178,-0.8764,0.1937,-0.9370,-0.4272,0.3172,-0.9949,0.737029,0.126325,-0.659681,0.075175,1219366.00
-0.8206,0.0972,-0.9198,-0.8779,0.1924,-0.9391,-0.4273,0.3172,-0.9949,0.737019,0.126466,-0.659645,0.075349,1219384.00
-0.8206,0.0972,-0.9198,-0.8779,0.1924,-0.9391,-0.4274,0.3171,-0.9950,0.736899,0.126838,-0.659650,0.075853,1219402.00
-0.8208,0.0961,-0.9234,-0.8781,0.1914,-0.9427,-0.4275,0.3170,-0.9950,0.736777,0.127333,-0.659635,0.076334,1219420.00
-0.8208,0.0961,-0.9234,-0.8781,0.1914,-0.9427,-0.4276,0.3169,-0.9951,0.736679,0.127899,-0.659608,0.076577,1219438.00
-0.8283,0.0899,-0.9276,-0.8856,0.1852,-0.9469,-0.4276,0.3167,-0.9952,0.736678,0.128499,-0.659496,0.076543,1219456.00
-0.8330,0.0859,-0.9306,-0.8902,0.1812,-0.9499,-0.4276,0.3166,-0.9952,0.736690,0.128731,-0.659424,0.076649,1219474.00
-0.8330,0.0859,-0.9306,-0.8902,0.1812,-0.9499,-0.4277,0.3166,-0.9952,0.736735,0.128674,-0.659379,0.076705,1219492.00
-0.8356,0.0836,-0.9340,-0.8929,0.1789,-0.9533,-0.4277,0.3166,-0.9953,0.736793,0.128616,-0.659317,0.076783,1219511.00
-0.8356,0.0836,-0.9340,-0.8929,0.1789,-0.9533,-0.4276,0.3165,-0.9954,0.736823,0.128855,-0.659213,0.076986,1219530.00
-0.8329,0.0861,-0.9397,-0.8901,0.1814,-0.9589,-0.4274,0.3164,-0.9956,0.736771,0.129685,-0.659080,0.077230,1219550.00
-0.8329,0.0861,-0.9397,-0.8901,0.1814,-0.9590,-0.4272,0.3163,-0.9958,0.736645,0.130002,-0.659210,0.076786,1219568.00
-0.8310,0.0879,-0.9445,-0.8883,0.1831,-0.9638,-0.4269,0.3163,-0.9962,0.736527,0.130285,-0.659425,0.075588,1219586.00
-0.8310,0.0879,-0.9445,-0.8883,0.1831,-0.9639,-0.4267,0.3165,-0.9964,0.736596,0.130054,-0.659540,0.074291,1219604.00
-0.8298,0.0889,-0.9482,-0.8870,0.1842,-0.9675,-0.4265,0.3168,-0.9967,0.736759,0.129021,-0.659716,0.072903,1219622.00
-0.8291,0.0898,-0.9509,-0.8863,0.1851,-0.9703,-0.4264,0.3171,-0.9970,0.736970,0.127810,-0.659801,0.072131,1219641.00
-0.8291,0.0898,-0.9509,-0.8863,0.1851,-0.9702,-0.4262,0.3174,-0.9972,0.737147,0.126203,-0.659948,0.071799,1219660.00
-0.8284,0.0904,-0.9530,-0.8856,0.1857,-0.9723,-0.4261,0.3176,-0.9974,0.737232,0.124879,-0.660129,0.071580,1219678.00
-0.8284,0.0904,-0.9530,-0.8856,0.1857,-0.9723,-0.4260,0.3178,-0.9977,0.737208,0.123583,-0.660399,0.071585,1219696.00
-0.8280,0.0909,-0.9541,-0.8853,0.1861,-0.9734,-0.4259,0.3180,-0.9979,0.737073,0.122471,-0.660739,0.071751,1219714.00
-0.8280,0.0909,-0.9541,-0.8852,0.1861,-0.9735,-0.4257,0.3183,-0.9982,0.736651,0.120528,-0.661505,0.072315,1219732.00
-0.8278,0.0918,-0.9546,-0.8850,0.1871,-0.9740,-0.4256,0.3184,-0.9983,0.736321,0.119918,-0.661893,0.073134,1219751.00
-0.8278,0.0918,-0.9546,-0.8850,0.1871,-0.9741,-0.4256,0.3183,-0.9982,0.736018,0.119884,-0.662130,0.074095,1219769.00
-0.8281,0.0941,-0.9523,-0.8853,0.1893,-0.9718,-0.4255,0.3182,-0.9980,0.735857,0.120013,-0.662212,0.074746,1219788.00
-0.8281,0.0941,-0.9523,-0.8853,0.1893,-0.9718,-0.4255,0.3181,-0.9977,0.735848,0.120743,-0.662049,0.075109,1219806.00
-0.8288,0.0961,-0.9467,-0.8860,0.1913,-0.9662,-0.4254,0.3179,-0.9974,0.735857,0.121603,-0.661859,0.075305,1219825.00
-0.8288,0.0961,-0.9467,-0.8860,0.1913,-0.9662,-0.4255,0.3177,-0.9971,0.736051,0.123001,-0.661410,0.075075,1219844.00
-0.8288,0.0961,-0.9467,-0.8860,0.1913,-0.9662,-0.4254,0.3175,-0.9967,0.736142,0.124128,-0.661113,0.074946,1219861.00
-0.8299,0.0966,-0.9388,-0.8871,0.1919,-0.9582,-0.4255,0.3174,-0.9964,0.736262,0.124928,-0.660831,0.074920,1219880.00
-0.8299,0.0966,-0.9388,-0.8871,0.1919,-0.9581,-0.4255,0.3172,-0.9960,0.736342,0.125511,-0.660630,0.074944,1219897.00
-0.8307,0.0969,-0.9323,-0.8879,0.1921,-0.9517,-0.4256,0.3170,-0.9953,0.736466,0.126873,-0.660220,0.075042,1219915.00
-0.8307,0.0969,-0.9323,-0.8879,0.1921,-0.9517,-0.4257,0.3170,-0.9950,0.736417,0.127463,-0.660181,0.074859,1219934.00
-0.8311,0.0968,-0.9297,-0.8883,0.1920,-0.9491,-0.4257,0.3170,-0.9947,0.736281,0.127951,-0.660276,0.074532,1219953.00
-0.8311,0.0968,-0.9297,-0.8883,0.1920,-0.9491,-0.4258,0.3170,-0.9944,0.736242,0.128455,-0.660270,0.074099,1219971.00
-0.8313,0.0968,-0.9282,-0.8885,0.1920,-0.9476,-0.4260,0.3170,-0.9942,0.736234,0.128974,-0.660243,0.073514,1219990.00
-0.8314,0.0969,-0.9273,-0.8886,0.1921,-0.9468,-0.4261,0.3170,-0.9940,0.736352,0.129364,-0.660102,0.072914,1220009.00
-0.8314,0.0969,-0.9273,-0.8886,0.1921,-0.9467,-0.4262,0.3170,-0.9939,0.736536,0.130117,-0.659813,0.072331,1220027.00
-0.8314,0.0969,-0.9269,-0.8886,0.1921,-0.9463,-0.4263,0.3170,-0.9938,0.736738,0.130886,-0.659489,0.071836,1220045.00
-0.8314,0.0969,-0.9269,-0.8886,0.1921,-0.9462,-0.4264,0.3169,-0.9938,0.737055,0.131350,-0.659099,0.071315,1220063.00
-0.8315,0.0972,-0.9269,-0.8888,0.1925,-0.9461,-0.4265,0.3168,-0.9938,0.737349,0.131582,-0.658737,0.071190,1220081.00
-0.8315,0.0972,-0.9269,-0.8888,0.1925,-0.9461,-0.4268,0.3167,-0.9939,0.737690,0.132185,-0.658267,0.070883,1220099.00
-0.8312,0.0981,-0.9291,-0.8885,0.1934,-0.9483,-0.4268,0.3166,-0.9941,0.737687,0.132216,-0.658225,0.071250,1220117.00
-0.8312,0.0981,-0.9291,-0.8885,0.1934,-0.9483,-0.4269,0.3164,-0.9944,0.737547,0.132355,-0.658279,0.071944,1220135.00
-0.8300,0.0987,-0.9335,-0.8873,0.1940,-0.9528,-0.4269,0.3163,-0.9948,0.737327,0.132519,-0.658440,0.072424,1220153.00
-0.8298,0.0991,-0.9356,-0.8870,0.1943,-0.9549,-0.4269,0.3162,-0.9951,0.737113,0.132402,-0.658654,0.072862,1220172.00
-0.8298,0.0991,-0.9356,-0.8870,0.1943,-0.9549,-0.4268,0.3162,-0.9954,0.737091,0.132199,-0.658698,0.073058,1220191.00
-0.8294,0.0994,-0.9373,-0.8867,0.1946,-0.9566,-0.4268,0.3163,-0.9955,0.737301,0.131706,-0.658534,0.073301,1220210.00
-0.8294,0.0994,-0.9373,-0.8867,0.1946,-0.9565,-0.4268,0.3164,-0.9958,0.737547,0.131305,-0.658318,0.073487,1220228.00
-0.8314,0.0977,-0.9392,-0.8887,0.1929,-0.9583,-0.4267,0.3164,-0.9960,0.737990,0.130638,-0.657943,0.073592,1220248.00
-0.8314,0.0977,-0.9392,-0.8888,0.1929,-0.9582,-0.4266,0.3165,-0.9961,0.738337,0.129987,-0.657651,0.073871,1220265.00
-0.8325,0.0967,-0.9394,-0.8898,0.1920,-0.9583,-0.4265,0.3166,-0.9964,0.738985,0.128771,-0.657119,0.074256,1220282.00
-0.8325,0.0967,-0.9394,-0.8899,0.1920,-0.9582,-0.4264,0.3167,-0.9965,0.739528,0.128297,-0.656619,0.074095,1220300.00
-0.8335,0.0959,-0.9391,-0.8909,0.1912,-0.9578,-0.4263,0.3167,-0.9965,0.740118,0.127963,-0.656036,0.073946,1220316.00
-0.8335,0.0959,-0.9391,-0.8910,0.1912,-0.9577,-0.4262,0.3168,-0.9964,0.740714,0.127567,-0.655466,0.073717,1220332.00
-0.8335,0.0958,-0.9384,-0.8910,0.1911,-0.9569,-0.4261,0.3170,-0.9961,0.741411,0.127087,-0.654775,0.073684,1220351.00
-0.8328,0.0956,-0.9346,-0.8903,0.1909,-0.9530,-0.4261,0.3171,-0.9959,0.741964,0.126391,-0.654263,0.073858,1220370.00
-0.8328,0.0956,-0.9346,-0.8903,0.1909,-0.9529,-0.4260,0.3171,-0.9955,0.742410,0.125995,-0.653806,0.074103,1220388.00
-0.8323,0.0944,-0.9309,-0.8899,0.1896,-0.9492,-0.4260,0.3171,-0.9952,0.742750,0.125978,-0.653412,0.074199,1220407.00
-0.8323,0.0944,-0.9309,-0.8899,0.1896,-0.9492,-0.4259,0.3171,-0.9949,0.743014,0.126268,-0.653058,0.074173,1220426.00
-0.8260,0.0969,-0.9262,-0.8836,0.1922,-0.9444,-0.4259,0.3170,-0.9946,0.743213,0.126721,-0.652771,0.073932,1220445.00
-0.8260,0.0969,-0.9262,-0.8836,0.1922,-0.9444,-0.4258,0.3169,-0.9943,0.743399,0.127196,-0.652493,0.073701,1220463.00
-0.8241,0.0980,-0.9237,-0.8817,0.1932,-0.9418,-0.4259,0.3168,-0.9937,0.743910,0.128056,-0.651800,0.073191,1220481.00
-0.8201,0.0990,-0.9192,-0.8778,0.1942,-0.9372,-0.4259,0.3167,-0.9934,0.744049,0.128605,-0.651580,0.072767,1220500.00
-0.8201,0.0990,-0.9192,-0.8778,0.1942,-0.9373,-0.4261,0.3167,-0.9931,0.743971,0.129098,-0.651614,0.072389,1220518.00
-0.8189,0.0992,-0.9165,-0.8765,0.1945,-0.9346,-0.4262,0.3167,-0.9929,0.743778,0.129202,-0.651829,0.072256,1220536.00
-0.8189,0.0992,-0.9165,-0.8765,0.1945,-0.9346,-0.4264,0.3167,-0.9928,0.743370,0.129423,-0.652273,0.072044,1220554.00
-0.8174,0.0990,-0.9130,-0.8750,0.1942,-0.9313,-0.4265,0.3166,-0.9928,0.742804,0.129873,-0.652839,0.071947,1220573.00
-0.8174,0.0990,-0.9130,-0.8749,0.1942,-0.9314,-0.4266,0.3165,-0.9928,0.742283,0.130410,-0.653334,0.071858,1220591.00
-0.8165,0.0987,-0.9076,-0.8740,0.1940,-0.9260,-0.4267,0.3165,-0.9928,0.741827,0.130505,-0.653846,0.071745,1220610.00
-0.8165,0.0987,-0.9076,-0.8740,0.1940,-0.9261,-0.4268,0.3165,-0.9927,0.741450,0.130314,-0.654321,0.071660,1220628.00
-0.8201,0.0964,-0.9019,-0.8776,0.1917,-0.9205,-0.4271,0.3165,-0.9927,0.741100,0.129810,-0.654822,0.071611,1220647.00
-0.8226,0.0958,-0.8963,-0.8801,0.1910,-0.9150,-0.4274,0.3166,-0.9925,0.740400,0.129528,-0.655676,0.071550,1220665.00
-0.8226,0.0958,-0.8963,-0.8800,0.1910,-0.9151,-0.4275,0.3166,-0.9924,0.740024,0.129629,-0.656067,0.071670,1220684.00
-0.8240,0.0963,-0.8909,-0.8813,0.1915,-0.9098,-0.4277,0.3166,-0.9923,0.739664,0.129907,-0.656405,0.071794,1220702.00
-0.8240,0.0963,-0.8909,-0.8813,0.1915,-0.9098,-0.4278,0.3165,-0.9922,0.739400,0.130248,-0.656619,0.071934,1220720.00
-0.8247,0.0975,-0.8839,-0.8821,0.1927,-0.9028,-0.4279,0.3165,-0.9920,0.739216,0.130585,-0.656737,0.072137,1220738.00
-0.8247,0.0975,-0.8839,-0.8821,0.1927,-0.9029,-0.4280,0.3165,-0.9919,0.739163,0.130858,-0.656740,0.072166,1220756.00
-0.8252,0.0999,-0.8773,-0.8825,0.1951,-0.8963,-0.4281,0.3165,-0.9916,0.739105,0.130848,-0.656782,0.072383,1220774.00
-0.8252,0.0999,-0.8773,-0.8825,0.1951,-0.8963,-0.4281,0.3164,-0.9915,0.739126,0.130848,-0.656743,0.072521,1220793.00
-0.8255,0.1018,-0.8707,-0.8828,0.1970,-0.8896,-0.4282,0.3164,-0.9913,0.739081,0.130958,-0.656757,0.072667,1220811.00
-0.8255,0.1018,-0.8707,-0.8828,0.1970,-0.8896,-0.4282,0.3163,-0.9911,0.739074,0.131184,-0.656708,0.072766,1220829.00
-0.8256,0.1041,-0.8647,-0.8830,0.1993,-0.8837,-0.4282,0.3163,-0.9910,0.739087,0.131461,-0.656659,0.072577,1220847.00
-0.8256,0.1041,-0.8647,-0.8830,0.1993,-0.8837,-0.4282,0.3163,-0.9907,0.739026,0.131803,-0.656667,0.072510,1220866.00
-0.8256,0.1041,-0.8647,-0.8830,0.1993,-0.8837,-0.4283,0.3164,-0.9905,0.739023,0.131691,-0.656715,0.072302,1220884.00
-0.8217,0.1083,-0.8604,-0.8791,0.2036,-0.8794,-0.4283,0.3164,-0.9904,0.738963,0.131496,-0.656835,0.072183,1220903.00
-0.8219,0.1087,-0.8593,-0.8793,0.2039,-0.8783,-0.4284,0.3164,-0.9903,0.738846,0.131320,-0.657020,0.072026,1220920.00
-0.8219,0.1087,-0.8593,-0.8793,0.2039,-0.8783,-0.4284,0.3164,-0.9903,0.738697,0.131375,-0.657214,0.071677,1220939.00
-0.8275,0.1068,-0.8548,-0.8848,0.2021,-0.8739,-0.4285,0.3164,-0.9903,0.738399,0.131592,-0.657524,0.071495,1220957.00
-0.8275,0.1068,-0.8548,-0.8848,0.2021,-0.8739,-0.4285,0.3163,-0.9904,0.738131,0.131880,-0.657769,0.071484,1220976.00
-0.8291,0.1064,-0.8551,-0.8864,0.2017,-0.8743,-0.4285,0.3163,-0.9904,0.737849,0.132184,-0.658026,0.071464,1220995.00
-0.8291,0.1064,-0.8551,-0.8864,0.2017,-0.8743,-0.4286,0.3163,-0.9905,0.737542,0.132562,-0.658307,0.071347,1221013.00
-0.8361,0.1018,-0.8569,-0.8933,0.1970,-0.8762,-0.4287,0.3162,-0.9907,0.737110,0.133138,-0.658721,0.070924,1221032.00
-0.8361,0.1018,-0.8569,-0.8933,0.1970,-0.8763,-0.4288,0.3161,-0.9908,0.736922,0.133506,-0.658883,0.070681,1221050.00
-0.8373,0.1013,-0.8611,-0.8946,0.1966,-0.8805,-0.4288,0.3160,-0.9910,0.736777,0.133619,-0.659016,0.070743,1221069.00
-0.8384,0.1006,-0.8678,-0.8956,0.1959,-0.8872,-0.4288,0.3160,-0.9912,0.736689,0.133723,-0.659059,0.071059,1221087.00
-0.8384,0.1006,-0.8678,-0.8956,0.1959,-0.8872,-0.4288,0.3160,-0.9914,0.736682,0.133822,-0.659010,0.071402,1221105.00
-0.8373,0.1010,-0.8749,-0.8945,0.1962,-0.8943,-0.4288,0.3160,-0.9916,0.736685,0.133926,-0.658964,0.071590,1221123.00
-0.8373,0.1010,-0.8749,-0.8945,0.1962,-0.8943,-0.4288,0.3161,-0.9918,0.736852,0.133858,-0.658797,0.071543,1221140.00
-0.8333,0.1032,-0.8828,-0.8905,0.1984,-0.9021,-0.4288,0.3162,-0.9920,0.737023,0.133544,-0.658663,0.071599,1221158.00
-0.8333,0.1032,-0.8828,-0.8906,0.1984,-0.9021,-0.4288,0.3163,-0.9922,0.737199,0.133128,-0.658553,0.071568,1221176.00
-0.8324,0.1035,-0.8904,-0.8897,0.1987,-0.9097,-0.4288,0.3163,-0.9925,0.737383,0.132568,-0.658447,0.071691,1221193.00
-0.8324,0.1035,-0.8904,-0.8897,0.1987,-0.9097,-0.4288,0.3164,-0.9928,0.737471,0.131933,-0.658460,0.071839,1221210.00
-0.8296,0.1071,-0.8981,-0.8869,0.2023,-0.9174,-0.4288,0.3164,-0.9931,0.737420,0.131566,-0.658581,0.071925,1221227.00
-0.8296,0.1071,-0.8981,-0.8869,0.2023,-0.9174,-0.4287,0.3164,-0.9934,0.737359,0.131228,-0.658701,0.072066,1221245.00
-0.8294,0.1080,-0.9047,-0.8866,0.2033,-0.9239,-0.4287,0.3164,-0.9937,0.737227,0.130868,-0.658884,0.072407,1221263.00
-0.8294,0.1080,-0.9047,-0.8866,0.2033,-0.9239,-0.4286,0.3164,-0.9942,0.737134,0.130131,-0.659057,0.073093,1221282.00
-0.8293,0.1090,-0.9095,-0.8866,0.2043,-0.9288,-0.4285,0.3164,-0.9943,0.737163,0.130089,-0.658987,0.073514,1221300.00
-0.8294,0.1097,-0.9127,-0.8866,0.2049,-0.9319,-0.4285,0.3164,-0.9944,0.737281,0.130036,-0.658834,0.073790,1221318.00
-0.8294,0.1097,-0.9127,-0.8867,0.2049,-0.9318,-0.4285,0.3164,-0.9945,0.737490,0.130043,-0.658573,0.074023,1221335.00
-0.8294,0.1101,-0.9147,-0.8867,0.2054,-0.9338,-0.4284,0.3164,-0.9945,0.737694,0.129932,-0.658337,0.074283,1221353.00
-0.8294,0.1101,-0.9147,-0.8867,0.2054,-0.9338,-0.4284,0.3163,-0.9945,0.737898,0.129631,-0.658136,0.074570,1221371.00
-0.8294,0.1105,-0.9158,-0.8867,0.2058,-0.9349,-0.4284,0.3163,-0.9944,0.738201,0.129111,-0.657858,0.074911,1221391.00
-0.8294,0.1105,-0.9158,-0.8867,0.2058,-0.9348,-0.4285,0.3164,-0.9943,0.738335,0.128761,-0.657746,0.075189,1221409.00
-0.8293,0.1105,-0.9161,-0.8866,0.2058,-0.9351,-0.4285,0.3164,-0.9942,0.738409,0.128551,-0.657655,0.075613,1221426.00
-0.8293,0.1105,-0.9161,-0.8866,0.2058,-0.9351,-0.4285,0.3163,-0.9942,0.738373,0.128551,-0.657647,0.076024,1221443.00
-0.8292,0.1105,-0.9163,-0.8865,0.2058,-0.9353,-0.4285,0.3163,-0.9941,0.738344,0.128721,-0.657605,0.076385,1221461.00
-0.8291,0.1106,-0.9164,-0.8864,0.2059,-0.9354,-0.4286,0.3162,-0.9941,0.738243,0.128561,-0.657722,0.076624,1221479.00
-0.8291,0.1106,-0.9164,-0.8864,0.2059,-0.9354,-0.4287,0.3163,-0.9940,0.738104,0.128035,-0.657956,0.076839,1221496.00
-0.8282,0.1108,-0.9144,-0.8856,0.2061,-0.9335,-0.4289,0.3163,-0.9939,0.737989,0.127181,-0.658216,0.077128,1221513.00
-0.8282,0.1108,-0.9144,-0.8856,0.2061,-0.9335,-0.4291,0.3164,-0.9936,0.737757,0.126552,-0.658546,0.077572,1221530.00
-0.8260,0.1104,-0.9079,-0.8833,0.2057,-0.9270,-0.4294,0.3165,-0.9933,0.737297,0.126134,-0.659054,0.078303,1221548.00
-0.8260,0.1104,-0.9079,-0.8833,0.2057,-0.9271,-0.4295,0.3164,-0.9930,0.737018,0.126709,-0.659203,0.078743,1221565.00
-0.8249,0.1093,-0.9019,-0.8822,0.2046,-0.9211,-0.4296,0.3163,-0.9927,0.736884,0.127277,-0.659188,0.079212,1221584.00
-0.8249,0.1093,-0.9019,-0.8822,0.2046,-0.9211,-0.4297,0.3163,-0.9924,0.736996,0.127438,-0.658961,0.079795,1221601.00
-0.8237,0.1074,-0.8952,-0.8810,0.2027,-0.9143,-0.4298,0.3163,-0.9921,0.737250,0.127039,-0.658679,0.080408,1221619.00
-0.8237,0.1074,-0.8952,-0.8810,0.2027,-0.9142,-0.4299,0.3162,-0.9917,0.737612,0.126573,-0.658285,0.081047,1221635.00
-0.8202,0.1078,-0.8888,-0.8776,0.2030,-0.9078,-0.4301,0.3162,-0.9913,0.737837,0.126020,-0.658049,0.081767,1221653.00
-0.8202,0.1078,-0.8888,-0.8776,0.2030,-0.9078,-0.4302,0.3162,-0.9909,0.738070,0.125648,-0.657794,0.082294,1221671.00
-0.8178,0.1069,-0.8822,-0.8752,0.2021,-0.9012,-0.4304,0.3162,-0.9906,0.738072,0.125379,-0.657783,0.082772,1221689.00
-0.8178,0.1069,-0.8822,-0.8751,0.2021,-0.9012,-0.4305,0.3162,-0.9903,0.737797,0.125446,-0.658059,0.082934,1221707.00
-0.8148,0.1058,-0.8762,-0.8721,0.2010,-0.8952,-0.4306,0.3162,-0.9900,0.737394,0.125831,-0.658436,0.082944,1221724.00
-0.8148,0.1058,-0.8762,-0.8721,0.2010,-0.8953,-0.4307,0.3161,-0.9898,0.736935,0.126431,-0.658873,0.082639,1221742.00
-0.8180,0.1016,-0.8684,-0.8753,0.1969,-0.8877,-0.4307,0.3160,-0.9896,0.736360,0.127260,-0.659403,0.082253,1221759.00
-0.8217,0.0954,-0.8610,-0.8790,0.1907,-0.8803,-0.4308,0.3160,-0.9894,0.735996,0.127847,-0.659734,0.081950,1221776.00
-0.8217,0.0954,-0.8610,-0.8790,0.1907,-0.8804,-0.4309,0.3159,-0.9892,0.735700,0.128676,-0.659968,0.081421,1221792.00
-0.8245,0.0911,-0.8561,-0.8818,0.1863,-0.8755,-0.4310,0.3158,-0.9891,0.735614,0.129310,-0.659996,0.080971,1221810.00
-0.8245,0.0911,-0.8561,-0.8817,0.1863,-0.8755,-0.4310,0.3158,-0.9889,0.735522,0.129912,-0.660040,0.080486,1221827.00
-0.8299,0.0858,-0.8514,-0.8872,0.1810,-0.8708,-0.4311,0.3158,-0.9888,0.735586,0.130289,-0.659954,0.079992,1221844.00
-0.8299,0.0858,-0.8514,-0.8872,0.1810,-0.8708,-0.4312,0.3158,-0.9887,0.735622,0.130378,-0.659945,0.079594,1221860.00
-0.8299,0.0858,-0.8514,-0.8872,0.1810,-0.8708,-0.4313,0.3158,-0.9886,0.735721,0.130526,-0.659853,0.079195,1221879.00
-0.8275,0.0892,-0.8527,-0.8847,0.1845,-0.8721,-0.4315,0.3157,-0.9886,0.735786,0.131162,-0.659709,0.078737,1221898.00
-0.8275,0.0892,-0.8527,-0.8847,0.1845,-0.8721,-0.4315,0.3157,-0.9887,0.735823,0.131423,-0.659630,0.078625,1221917.00
-0.8260,0.0920,-0.8558,-0.8832,0.1872,-0.8752,-0.4316,0.3157,-0.9888,0.735816,0.131730,-0.659570,0.078673,1221936.00
-0.8260,0.0920,-0.8558,-0.8832,0.1872,-0.8752,-0.4316,0.3156,-0.9891,0.735786,0.131883,-0.659521,0.079114,1221954.00
-0.8257,0.0943,-0.8599,-0.8830,0.1896,-0.8792,-0.4316,0.3156,-0.9894,0.735709,0.131660,-0.659599,0.079545,1221972.00
-0.8257,0.0943,-0.8599,-0.8830,0.1896,-0.8793,-0.4317,0.3156,-0.9897,0.735577,0.131105,-0.659778,0.080192,1221991.00
-0.8255,0.0967,-0.8654,-0.8827,0.1920,-0.8848,-0.4318,0.3156,-0.9900,0.735299,0.130315,-0.660165,0.080850,1222009.00
-0.8255,0.0967,-0.8654,-0.8827,0.1920,-0.8849,-0.4318,0.3156,-0.9905,0.734907,0.129739,-0.660640,0.081454,1222027.00
-0.8255,0.0989,-0.8697,-0.8826,0.1941,-0.8892,-0.4318,0.3155,-0.9909,0.734415,0.129299,-0.661176,0.082231,1222045.00
-0.8248,0.1009,-0.8759,-0.8819,0.1962,-0.8956,-0.4319,0.3155,-0.9916,0.733559,0.128575,-0.662093,0.083623,1222065.00
-0.8248,0.1009,-0.8759,-0.8819,0.1962,-0.8957,-0.4319,0.3155,-0.9921,0.732889,0.128129,-0.662813,0.084466,1222083.00
-0.8252,0.1036,-0.8830,-0.8822,0.1989,-0.9028,-0.4319,0.3155,-0.9925,0.732384,0.127631,-0.663386,0.085108,1222102.00
-0.8252,0.1036,-0.8830,-0.8822,0.1989,-0.9029,-0.4319,0.3156,-0.9928,0.731943,0.127094,-0.663906,0.085647,1222120.00
-0.8258,0.1056,-0.8900,-0.8829,0.2009,-0.9100,-0.4318,0.3157,-0.9931,0.731727,0.126634,-0.664215,0.085783,1222138.00
-0.8258,0.1056,-0.8900,-0.8829,0.2009,-0.9100,-0.4318,0.3158,-0.9934,0.731643,0.126042,-0.664388,0.086033,1222157.00
-0.8264,0.1086,-0.8971,-0.8835,0.2038,-0.9170,-0.4318,0.3159,-0.9936,0.731617,0.125327,-0.664526,0.086226,1222175.00
-0.8264,0.1086,-0.8971,-0.8835,0.2038,-0.9170,-0.4317,0.3160,-0.9938,0.731535,0.124849,-0.664717,0.086144,1222194.00
-0.8271,0.1112,-0.9044,-0.8841,0.2064,-0.9244,-0.4317,0.3160,-0.9939,0.731549,0.124607,-0.664775,0.085924,1222213.00
-0.8269,0.1139,-0.9111,-0.8839,0.2092,-0.9312,-0.4316,0.3162,-0.9943,0.731381,0.123846,-0.665112,0.085855,1222231.00
-0.8269,0.1139,-0.9111,-0.8839,0.2092,-0.9312,-0.4316,0.3163,-0.9945,0.731296,0.123512,-0.665256,0.085940,1222249.00
-0.8251,0.1172,-0.9169,-0.8821,0.2125,-0.9369,-0.4315,0.3162,-0.9946,0.731283,0.123450,-0.665257,0.086127,1222267.00
-0.8251,0.1172,-0.9169,-0.8821,0.2125,-0.9369,-0.4314,0.3162,-0.9947,0.731283,0.123455,-0.665241,0.086245,1222286.00
-0.8234,0.1201,-0.9215,-0.8803,0.2154,-0.9415,-0.4313,0.3162,-0.9947,0.731335,0.123669,-0.665158,0.086137,1222305.00
-0.8234,0.1201,-0.9215,-0.8804,0.2154,-0.9415,-0.4312,0.3162,-0.9947,0.731451,0.123561,-0.665060,0.086065,1222325.00
-0.8235,0.1209,-0.9240,-0.8805,0.2161,-0.9440,-0.4312,0.3163,-0.9947,0.731530,0.123271,-0.665026,0.086080,1222343.00
-0.8226,0.1218,-0.9263,-0.8796,0.2170,-0.9463,-0.4312,0.3163,-0.9947,0.731682,0.123128,-0.664878,0.086128,1222361.00
